R-Peaks (Sample Index),R-R Interval (Samples)
605780,740.0
605817,740.0
605854,740.0
605891,740.0
605929,760.0
605966,740.0
606004,760.0
606041,740.0
606079,760.0
606116,740.0
606154,760.0
606192,760.0
606229,740.0
606267,760.0
606304,740.0
606342,760.0
606380,760.0
606418,760.0
606455,740.0
606493,760.0
606531,760.0
606569,760.0
606607,760.0
606644,740.0
606682,760.0
606720,760.0
606758,760.0
606796,760.0
606833,740.0
606871,760.0
606908,740.0
606946,760.0
606984,760.0
607021,740.0
607058,740.0
607096,760.0
607133,740.0
607245,2240.0
607282,740.0
607319,740.0
607357,760.0
607394,740.0
607431,740.0
607468,740.0
607506,760.0
607543,740.0
607580,740.0
607617,740.0
607655,760.0
607692,740.0
607730,760.0
607767,740.0
607804,740.0
607841,740.0
607878,740.0
607915,740.0
607953,760.0
607990,740.0
608028,760.0
608065,740.0
608103,760.0
608140,740.0
608178,760.0
608215,740.0
608253,760.0
608291,760.0
608328,740.0
608365,740.0
608402,740.0
608440,760.0
608477,740.0
608514,740.0
608551,740.0
608588,740.0
608625,740.0
608662,740.0
608700,760.0
608737,740.0
608774,740.0
608811,740.0
608848,740.0
608886,760.0
608923,740.0
608960,740.0
608998,760.0
609035,740.0
609073,760.0
609110,740.0
609148,760.0
609185,740.0
609223,760.0
609296,1460.0
609333,740.0
609370,740.0
609407,740.0
609443,720.0
609480,740.0
609517,740.0
609554,740.0
609591,740.0
609627,720.0
609664,740.0
609701,740.0
609739,760.0
609776,740.0
609814,760.0
609851,740.0
609888,740.0
609925,740.0
609963,760.0
610000,740.0
610036,720.0
610073,740.0
610110,740.0
610147,740.0
610183,720.0
610220,740.0
610257,740.0
610294,740.0
610331,740.0
610368,740.0
610405,740.0
610442,740.0
610479,740.0
610516,740.0
610553,740.0
610590,740.0
610626,720.0
610663,740.0
610700,740.0
610737,740.0
610774,740.0
610811,740.0
610849,760.0
610887,760.0
610925,760.0
610963,760.0
611001,760.0
611039,760.0
611077,760.0
611115,760.0
611152,740.0
611190,760.0
611227,740.0
611265,760.0
611302,740.0
611376,1480.0
611414,760.0
611451,740.0
611488,740.0
611525,740.0
611562,740.0
611600,760.0
611638,760.0
611675,740.0
611712,740.0
611750,760.0
611787,740.0
611825,760.0
611862,740.0
611899,740.0
611936,740.0
611973,740.0
612010,740.0
612047,740.0
612084,740.0
612121,740.0
612158,740.0
612196,760.0
612233,740.0
612270,740.0
612308,760.0
612345,740.0
612383,760.0
612421,760.0
612458,740.0
612495,740.0
612532,740.0
612569,740.0
612606,740.0
612642,720.0
612679,740.0
612716,740.0
612754,760.0
612791,740.0
612829,760.0
612866,740.0
612904,760.0
612942,760.0
613017,1500.0
613055,760.0
613093,760.0
613131,760.0
613169,760.0
613207,760.0
613245,760.0
613282,740.0
613320,760.0
613358,760.0
613396,760.0
613433,740.0
613470,740.0
613508,760.0
613545,740.0
613582,740.0
613619,740.0
613656,740.0
613694,760.0
613731,740.0
613768,740.0
613805,740.0
613842,740.0
613879,740.0
613916,740.0
613953,740.0
613989,720.0
614026,740.0
614064,760.0
614101,740.0
614137,720.0
614174,740.0
614211,740.0
614248,740.0
614285,740.0
614322,740.0
614358,720.0
614395,740.0
614433,760.0
614470,740.0
614507,740.0
614544,740.0
614582,760.0
614621,780.0
614659,760.0
614697,760.0
614735,760.0
614773,760.0
614811,760.0
614849,760.0
614886,740.0
614924,760.0
614961,740.0
614999,760.0
615036,740.0
615073,740.0
615111,760.0
615147,720.0
615185,760.0
615222,740.0
615259,740.0
615296,740.0
615333,740.0
615370,740.0
615408,760.0
615445,740.0
615482,740.0
615519,740.0
615556,740.0
615594,760.0
615631,740.0
615668,740.0
615705,740.0
615743,760.0
615855,2240.0
615891,720.0
615928,740.0
615966,760.0
616039,1460.0
616076,740.0
616113,740.0
616150,740.0
616187,740.0
616223,720.0
616260,740.0
616297,740.0
616334,740.0
616371,740.0
616407,720.0
616444,740.0
616481,740.0
616519,760.0
616556,740.0
616593,740.0
616630,740.0
616667,740.0
616704,740.0
616779,1500.0
616816,740.0
616853,740.0
616891,760.0
616928,740.0
616965,740.0
617003,760.0
617041,760.0
617079,760.0
617117,760.0
617154,740.0
617192,760.0
617231,780.0
617269,760.0
617307,760.0
617345,760.0
617384,780.0
617422,760.0
617461,780.0
617499,760.0
617537,760.0
617575,760.0
617612,740.0
617650,760.0
617724,1480.0
617761,740.0
617799,760.0
617836,740.0
617873,740.0
617910,740.0
617946,720.0
617984,760.0
618021,740.0
618058,740.0
618095,740.0
618132,740.0
618169,740.0
618207,760.0
618244,740.0
618281,740.0
618318,740.0
618355,740.0
618393,760.0
618468,1500.0
618505,740.0
618543,760.0
618580,740.0
618618,760.0
618655,740.0
618693,760.0
618731,760.0
618769,760.0
618806,740.0
618844,760.0
618881,740.0
618918,740.0
618955,740.0
618992,740.0
619029,740.0
619066,740.0
619103,740.0
619140,740.0
619177,740.0
619214,740.0
619251,740.0
619288,740.0
619326,760.0
619363,740.0
619400,740.0
619437,740.0
619474,740.0
619512,760.0
619549,740.0
619586,740.0
619623,740.0
619660,740.0
619697,740.0
619735,760.0
619772,740.0
619809,740.0
619846,740.0
619883,740.0
619921,760.0
619958,740.0
619995,740.0
620033,760.0
620070,740.0
620108,760.0
620146,760.0
620183,740.0
620221,760.0
620259,760.0
620297,760.0
620335,760.0
620372,740.0
620410,760.0
620448,760.0
620486,760.0
620523,740.0
620561,760.0
620598,740.0
620636,760.0
620673,740.0
620710,740.0
620747,740.0
620784,740.0
620822,760.0
620859,740.0
620896,740.0
620934,760.0
620971,740.0
621009,760.0
621047,760.0
621084,740.0
621122,760.0
621160,760.0
621198,760.0
621236,760.0
621273,740.0
621311,760.0
621348,740.0
621386,760.0
621423,740.0
621461,760.0
621498,740.0
621536,760.0
621574,760.0
621611,740.0
621648,740.0
621686,760.0
621723,740.0
621761,760.0
621798,740.0
621835,740.0
621872,740.0
621910,760.0
621947,740.0
621985,760.0
622022,740.0
622059,740.0
622096,740.0
622133,740.0
622171,760.0
622208,740.0
622245,740.0
622282,740.0
622320,760.0
622395,1500.0
622432,740.0
622469,740.0
622507,760.0
622545,760.0
622582,740.0
622620,760.0
622657,740.0
622695,760.0
622733,760.0
622771,760.0
622809,760.0
622848,780.0
622886,760.0
622924,760.0
622962,760.0
622999,740.0
623037,760.0
623075,760.0
623150,1500.0
623187,740.0
623225,760.0
623263,760.0
623301,760.0
623339,760.0
623377,760.0
623416,780.0
623454,760.0
623493,780.0
623531,760.0
623570,780.0
623608,760.0
623647,780.0
623685,760.0
623760,1500.0
623797,740.0
623835,760.0
623872,740.0
623908,720.0
623945,740.0
623983,760.0
624020,740.0
624057,740.0
624095,760.0
624132,740.0
624171,780.0
624209,760.0
624286,1540.0
624324,760.0
624362,760.0
624400,760.0
624437,740.0
624475,760.0
624512,740.0
624551,780.0
624589,760.0
624627,760.0
624664,740.0
624701,740.0
624739,760.0
624777,760.0
624814,740.0
624851,740.0
624888,740.0
624926,760.0
624963,740.0
625001,760.0
625038,740.0
625074,720.0
625112,760.0
625149,740.0
625186,740.0
625223,740.0
625259,720.0
625296,740.0
625333,740.0
625369,720.0
625406,740.0
625442,720.0
625480,760.0
625517,740.0
625554,740.0
625591,740.0
625628,740.0
625665,740.0
625702,740.0
625739,740.0
625776,740.0
625813,740.0
625850,740.0
625888,760.0
625925,740.0
625962,740.0
625999,740.0
626036,740.0
626073,740.0
626110,740.0
626147,740.0
626184,740.0
626221,740.0
626259,760.0
626296,740.0
626334,760.0
626371,740.0
626409,760.0
626447,760.0
626485,760.0
626522,740.0
626559,740.0
626596,740.0
626634,760.0
626671,740.0
626708,740.0
626745,740.0
626783,760.0
626820,740.0
626895,1500.0
626932,740.0
626969,740.0
627006,740.0
627044,760.0
627081,740.0
627119,760.0
627156,740.0
627194,760.0
627232,760.0
627270,760.0
627307,740.0
627345,760.0
627383,760.0
627421,760.0
627458,740.0
627495,740.0
627533,760.0
627570,740.0
627608,760.0
627645,740.0
627682,740.0
627719,740.0
627756,740.0
627831,1500.0
627868,740.0
627904,720.0
627942,760.0
627979,740.0
628016,740.0
628053,740.0
628090,740.0
628128,760.0
628165,740.0
628203,760.0
628240,740.0
628277,740.0
628315,760.0
628352,740.0
628389,740.0
628427,760.0
628464,740.0
628502,760.0
628540,760.0
628577,740.0
628614,740.0
628652,760.0
628690,760.0
628765,1500.0
628803,760.0
628841,760.0
628879,760.0
628917,760.0
628955,760.0
628993,760.0
629030,740.0
629068,760.0
629106,760.0
629143,740.0
629180,740.0
629217,740.0
629255,760.0
629292,740.0
629330,760.0
629367,740.0
629404,740.0
629442,760.0
629480,760.0
629517,740.0
629555,760.0
629592,740.0
629630,760.0
629667,740.0
629742,1500.0
629779,740.0
629817,760.0
629855,760.0
629892,740.0
629930,760.0
629968,760.0
630006,760.0
630045,780.0
630083,760.0
630122,780.0
630161,780.0
630200,780.0
630239,780.0
630277,760.0
630308,620.0
630353,900.0
630392,780.0
630467,1500.0
630504,740.0
630541,740.0
630579,760.0
630616,740.0
630653,740.0
630690,740.0
630728,760.0
630765,740.0
630803,760.0
630840,740.0
630878,760.0
630917,780.0
630955,760.0
630993,760.0
631031,760.0
631069,760.0
631107,760.0
631145,760.0
631183,760.0
631220,740.0
631257,740.0
631294,740.0
631332,760.0
631370,760.0
631407,740.0
631444,740.0
631482,760.0
631520,760.0
631595,1500.0
631632,740.0
631671,780.0
631709,760.0
631747,760.0
631784,740.0
631822,760.0
631859,740.0
631897,760.0
631934,740.0
631972,760.0
632009,740.0
632047,760.0
632084,740.0
632122,760.0
632159,740.0
632196,740.0
632233,740.0
632271,760.0
632308,740.0
632345,740.0
632381,720.0
632419,760.0
632456,740.0
632493,740.0
632529,720.0
632566,740.0
632603,740.0
632640,740.0
632678,760.0
632715,740.0
632752,740.0
632790,760.0
632828,760.0
632866,760.0
632904,760.0
632941,740.0
632978,740.0
633016,760.0
633053,740.0
633090,740.0
633126,720.0
633163,740.0
633200,740.0
633236,720.0
633273,740.0
633309,720.0
633346,740.0
633383,740.0
633420,740.0
633457,740.0
633494,740.0
633531,740.0
633568,740.0
633606,760.0
633644,760.0
633681,740.0
633718,740.0
633756,760.0
633794,760.0
633832,760.0
633869,740.0
633906,740.0
633944,760.0
633981,740.0
634019,760.0
634056,740.0
634093,740.0
634131,760.0
634169,760.0
634206,740.0
634242,720.0
634279,740.0
634316,740.0
634354,760.0
634427,1460.0
634464,740.0
634502,760.0
634539,740.0
634576,740.0
634612,720.0
634649,740.0
634686,740.0
634724,760.0
634761,740.0
634798,740.0
634835,740.0
634872,740.0
634910,760.0
634947,740.0
634983,720.0
635020,740.0
635057,740.0
635094,740.0
635131,740.0
635168,740.0
635204,720.0
635241,740.0
635352,2220.0
635390,760.0
635427,740.0
635465,760.0
635502,740.0
635577,1500.0
635615,760.0
635653,760.0
635690,740.0
635728,760.0
635765,740.0
635803,760.0
635841,760.0
635878,740.0
635916,760.0
635953,740.0
635991,760.0
636029,760.0
636067,760.0
636104,740.0
636142,760.0
636180,760.0
636217,740.0
636255,760.0
636292,740.0
636329,740.0
636367,760.0
636404,740.0
636442,760.0
636479,740.0
636516,740.0
636553,740.0
636591,760.0
636628,740.0
636665,740.0
636703,760.0
636741,760.0
636779,760.0
636817,760.0
636854,740.0
636892,760.0
636930,760.0
637005,1500.0
637042,740.0
637079,740.0
637117,760.0
637155,760.0
637192,740.0
637229,740.0
637266,740.0
637304,760.0
637342,760.0
637379,740.0
637416,740.0
637453,740.0
637490,740.0
637528,760.0
637565,740.0
637603,760.0
637640,740.0
637678,760.0
637716,760.0
637753,740.0
637791,760.0
637828,740.0
637866,760.0
637904,760.0
637942,760.0
637979,740.0
638017,760.0
638054,740.0
638092,760.0
638130,760.0
638167,740.0
638205,760.0
638242,740.0
638280,760.0
638318,760.0
638355,740.0
638392,740.0
638430,760.0
638468,760.0
638506,760.0
638543,740.0
638580,740.0
638618,760.0
638655,740.0
638692,740.0
638730,760.0
638767,740.0
638804,740.0
638842,760.0
638917,1500.0
638954,740.0
638991,740.0
639029,760.0
639066,740.0
639103,740.0
639140,740.0
639177,740.0
639214,740.0
639251,740.0
639288,740.0
639325,740.0
639363,760.0
639401,760.0
639438,740.0
639475,740.0
639512,740.0
639550,760.0
639588,760.0
639625,740.0
639662,740.0
639700,760.0
639737,740.0
639775,760.0
639813,760.0
639850,740.0
639888,760.0
639926,760.0
639965,780.0
640002,740.0
640040,760.0
640077,740.0
640114,740.0
640152,760.0
640189,740.0
640226,740.0
640263,740.0
640300,740.0
640338,760.0
640375,740.0
640412,740.0
640449,740.0
640486,740.0
640524,760.0
640561,740.0
640599,760.0
640636,740.0
640673,740.0
640711,760.0
640749,760.0
640786,740.0
640823,740.0
640861,760.0
640936,1500.0
640973,740.0
641011,760.0
641049,760.0
641086,740.0
641124,760.0
641161,740.0
641198,740.0
641236,760.0
641274,760.0
641312,760.0
641350,760.0
641388,760.0
641427,780.0
641465,760.0
641579,2280.0
641618,780.0
641655,740.0
641693,760.0
641731,760.0
641768,740.0
641806,760.0
641844,760.0
641882,760.0
641920,760.0
641958,760.0
641996,760.0
642035,780.0
642073,760.0
642111,760.0
642149,760.0
642188,780.0
642226,760.0
642264,760.0
642302,760.0
642340,760.0
642379,780.0
642417,760.0
642455,760.0
642493,760.0
642530,740.0
642568,760.0
642606,760.0
642644,760.0
642681,740.0
642719,760.0
642757,760.0
642795,760.0
642833,760.0
642870,740.0
642908,760.0
642946,760.0
642983,740.0
643021,760.0
643058,740.0
643096,760.0
643134,760.0
643172,760.0
643209,740.0
643247,760.0
643284,740.0
643322,760.0
643360,760.0
643435,1500.0
643473,760.0
643512,780.0
643550,760.0
643589,780.0
643627,760.0
643666,780.0
643705,780.0
643743,760.0
643781,760.0
643819,760.0
643858,780.0
643896,760.0
643934,760.0
643972,760.0
644009,740.0
644047,760.0
644085,760.0
644160,1500.0
644197,740.0
644235,760.0
644272,740.0
644310,760.0
644347,740.0
644384,740.0
644422,760.0
644459,740.0
644497,760.0
644534,740.0
644571,740.0
644608,740.0
644646,760.0
644683,740.0
644720,740.0
644757,740.0
644794,740.0
644831,740.0
644869,760.0
644906,740.0
644942,720.0
644979,740.0
645016,740.0
645053,740.0
645090,740.0
645127,740.0
645163,720.0
645200,740.0
645237,740.0
645274,740.0
645310,720.0
645347,740.0
645384,740.0
645421,740.0
645459,760.0
645496,740.0
645534,760.0
645572,760.0
645610,760.0
645648,760.0
645685,740.0
645723,760.0
645760,740.0
645798,760.0
645835,740.0
645872,740.0
645909,740.0
645946,740.0
645984,760.0
646021,740.0
646058,740.0
646096,760.0
646134,760.0
646172,760.0
646209,740.0
646246,740.0
646284,760.0
646322,760.0
646360,760.0
646435,1500.0
646472,740.0
646511,780.0
646549,760.0
646587,760.0
646625,760.0
646662,740.0
646701,780.0
646739,760.0
646776,740.0
646814,760.0
646852,760.0
646891,780.0
646929,760.0
647006,1540.0
647043,740.0
647081,760.0
647119,760.0
647157,760.0
647194,740.0
647232,760.0
647270,760.0
647308,760.0
647346,760.0
647383,740.0
647421,760.0
647459,760.0
647497,760.0
647535,760.0
647572,740.0
647610,760.0
647647,740.0
647685,760.0
647722,740.0
647760,760.0
647798,760.0
647837,780.0
647875,760.0
647913,760.0
647951,760.0
647989,760.0
648028,780.0
648066,760.0
648104,760.0
648142,760.0
648180,760.0
648218,760.0
648257,780.0
648295,760.0
648333,760.0
648371,760.0
648409,760.0
648447,760.0
648484,740.0
648559,1500.0
648597,760.0
648634,740.0
648671,740.0
648708,740.0
648745,740.0
648782,740.0
648819,740.0
648856,740.0
648893,740.0
648930,740.0
648968,760.0
649005,740.0
649042,740.0
649079,740.0
649117,760.0
649154,740.0
649191,740.0
649228,740.0
649265,740.0
649302,740.0
649340,760.0
649377,740.0
649414,740.0
649452,760.0
649489,740.0
649527,760.0
649564,740.0
649601,740.0
649638,740.0
649676,760.0
649714,760.0
649751,740.0
649789,760.0
649826,740.0
649864,760.0
649902,760.0
649940,760.0
649978,760.0
650016,760.0
650053,740.0
650091,760.0
650129,760.0
650167,760.0
650204,740.0
650242,760.0
650279,740.0
650316,740.0
650353,740.0
650390,740.0
650428,760.0
650466,760.0
650503,740.0
650541,760.0
650579,760.0
650617,760.0
650655,760.0
650693,760.0
650731,760.0
650769,760.0
650806,740.0
650844,760.0
650881,740.0
650919,760.0
650956,740.0
650993,740.0
651030,740.0
651067,740.0
651104,740.0
651140,720.0
651177,740.0
651215,760.0
651251,720.0
651288,740.0
651324,720.0
651362,760.0
651399,740.0
651437,760.0
651474,740.0
651511,740.0
651549,760.0
651587,760.0
651625,760.0
651662,740.0
651699,740.0
651737,760.0
651775,760.0
651813,760.0
651850,740.0
651887,740.0
651924,740.0
651962,760.0
652000,760.0
652037,740.0
652074,740.0
652113,780.0
652151,760.0
652189,760.0
652226,740.0
652264,760.0
652301,740.0
652339,760.0
652376,740.0
652413,740.0
652450,740.0
652488,760.0
652526,760.0
652563,740.0
652600,740.0
652637,740.0
652674,740.0
652712,760.0
652787,1500.0
652824,740.0
652861,740.0
652899,760.0
652936,740.0
653010,1480.0
653047,740.0
653084,740.0
653121,740.0
653196,1500.0
653233,740.0
653271,760.0
653309,760.0
653347,760.0
653384,740.0
653422,760.0
653460,760.0
653497,740.0
653535,760.0
653572,740.0
653609,740.0
653647,760.0
653685,760.0
653722,740.0
653759,740.0
653797,760.0
653835,760.0
653873,760.0
653911,760.0
653949,760.0
653986,740.0
654024,760.0
654062,760.0
654099,740.0
654136,740.0
654173,740.0
654210,740.0
654248,760.0
654285,740.0
654323,760.0
654360,740.0
654398,760.0
654436,760.0
654473,740.0
654510,740.0
654547,740.0
654585,760.0
654622,740.0
654658,720.0
654695,740.0
654733,760.0
654770,740.0
654808,760.0
654845,740.0
654882,740.0
654919,740.0
654956,740.0
654994,760.0
655031,740.0
655067,720.0
655104,740.0
655142,760.0
655179,740.0
655216,740.0
655253,740.0
655290,740.0
655327,740.0
655365,760.0
655402,740.0
655439,740.0
655476,740.0
655514,760.0
655551,740.0
655589,760.0
655626,740.0
655663,740.0
655701,760.0
655738,740.0
655776,760.0
655813,740.0
655850,740.0
655888,760.0
655925,740.0
655962,740.0
655999,740.0
656036,740.0
656073,740.0
656110,740.0
656147,740.0
656184,740.0
656220,720.0
656257,740.0
656294,740.0
656331,740.0
656368,740.0
656404,720.0
656441,740.0
656479,760.0
656516,740.0
656553,740.0
656589,720.0
656626,740.0
656664,760.0
656701,740.0
656738,740.0
656775,740.0
656812,740.0
656849,740.0
656887,760.0
656924,740.0
656961,740.0
656998,740.0
657035,740.0
657072,740.0
657109,740.0
657146,740.0
657184,760.0
657221,740.0
657259,760.0
657296,740.0
657333,740.0
657371,760.0
657408,740.0
657446,760.0
657521,1500.0
657560,780.0
657599,780.0
657637,760.0
657675,760.0
657713,760.0
657751,760.0
657789,760.0
657827,760.0
657864,740.0
657901,740.0
657939,760.0
657977,760.0
658015,760.0
658052,740.0
658089,740.0
658127,760.0
658164,740.0
658202,760.0
658239,740.0
658276,740.0
658313,740.0
658350,740.0
658387,740.0
658423,720.0
658460,740.0
658497,740.0
658535,760.0
658573,760.0
658610,740.0
658648,760.0
658686,760.0
658724,760.0
658761,740.0
658799,760.0
658836,740.0
658873,740.0
658911,760.0
658948,740.0
658985,740.0
659022,740.0
659060,760.0
659098,760.0
659135,740.0
659210,1500.0
659247,740.0
659285,760.0
659360,1500.0
659397,740.0
659434,740.0
659472,760.0
659509,740.0
659546,740.0
659583,740.0
659620,740.0
659732,2240.0
659769,740.0
659806,740.0
659844,760.0
659882,760.0
659920,760.0
659957,740.0
659995,760.0
660033,760.0
660071,760.0
660108,740.0
660146,760.0
660183,740.0
660221,760.0
660258,740.0
660295,740.0
660332,740.0
660369,740.0
660407,760.0
660444,740.0
660519,1500.0
660557,760.0
660595,760.0
660633,760.0
660671,760.0
660708,740.0
660746,760.0
660784,760.0
660859,1500.0
660897,760.0
660935,760.0
660973,760.0
661010,740.0
661048,760.0
661086,760.0
661124,760.0
661163,780.0
661201,760.0
661239,760.0
661277,760.0
661316,780.0
661354,760.0
661392,760.0
661430,760.0
661467,740.0
661505,760.0
661543,760.0
661580,740.0
661617,740.0
661655,760.0
661692,740.0
661730,760.0
661767,740.0
661804,740.0
661841,740.0
661878,740.0
661916,760.0
661953,740.0
661990,740.0
662027,740.0
662065,760.0
662102,740.0
662140,760.0
662177,740.0
662215,760.0
662252,740.0
662290,760.0
662327,740.0
662364,740.0
662401,740.0
662438,740.0
662476,760.0
662513,740.0
662550,740.0
662587,740.0
662624,740.0
662662,760.0
662699,740.0
662736,740.0
662774,760.0
662812,760.0
662850,760.0
662888,760.0
662925,740.0
662963,760.0
663000,740.0
663038,760.0
663076,760.0
663114,760.0
663152,760.0
663190,760.0
663229,780.0
663267,760.0
663306,780.0
663344,760.0
663383,780.0
663422,780.0
663460,760.0
663498,760.0
663536,760.0
663575,780.0
663613,760.0
663652,780.0
663690,760.0
663728,760.0
663766,760.0
663804,760.0
663842,760.0
663879,740.0
663916,740.0
663954,760.0
663992,760.0
664029,740.0
664066,740.0
664103,740.0
664141,760.0
664178,740.0
664215,740.0
664253,760.0
664290,740.0
664328,760.0
664366,760.0
664403,740.0
664440,740.0
664477,740.0
664515,760.0
664552,740.0
664590,760.0
664627,740.0
664664,740.0
664701,740.0
664739,760.0
664776,740.0
664813,740.0
664851,760.0
664889,760.0
664927,760.0
664965,760.0
665003,760.0
665040,740.0
665078,760.0
665116,760.0
665154,760.0
665192,760.0
665230,760.0
665269,780.0
665308,780.0
665346,760.0
665385,780.0
665423,760.0
665461,760.0
665500,780.0
665538,760.0
665576,760.0
665614,760.0
665652,760.0
665690,760.0
665729,780.0
665767,760.0
665806,780.0
665845,780.0
665922,1540.0
665961,780.0
665999,760.0
666037,760.0
666075,760.0
666113,760.0
666150,740.0
666188,760.0
666226,760.0
666264,760.0
666301,740.0
666338,740.0
666376,760.0
666414,760.0
666451,740.0
666489,760.0
666526,740.0
666564,760.0
666602,760.0
666640,760.0
666677,740.0
666714,740.0
666752,760.0
666789,740.0
666864,1500.0
666901,740.0
666938,740.0
666975,740.0
667013,760.0
667050,740.0
667087,740.0
667125,760.0
667163,760.0
667202,780.0
667240,760.0
667278,760.0
667317,780.0
667355,760.0
667393,760.0
667431,760.0
667469,760.0
667507,760.0
667545,760.0
667582,740.0
667620,760.0
667657,740.0
667695,760.0
667733,760.0
667771,760.0
667808,740.0
667846,760.0
667883,740.0
667921,760.0
667958,740.0
667995,740.0
668032,740.0
668070,760.0
668108,760.0
668145,740.0
668182,740.0
668220,760.0
668257,740.0
668295,760.0
668332,740.0
668369,740.0
668406,740.0
668444,760.0
668481,740.0
668519,760.0
668556,740.0
668593,740.0
668630,740.0
668668,760.0
668705,740.0
668742,740.0
668779,740.0
668817,760.0
668854,740.0
668892,760.0
668929,740.0
668966,740.0
669004,760.0
669041,740.0
669079,760.0
669117,760.0
669155,760.0
669193,760.0
669231,760.0
669269,760.0
669307,760.0
669344,740.0
669382,760.0
669420,760.0
669458,760.0
669495,740.0
669533,760.0
669571,760.0
669609,760.0
669646,740.0
669683,740.0
669721,760.0
669758,740.0
669795,740.0
669833,760.0
669870,740.0
669907,740.0
669944,740.0
669982,760.0
670019,740.0
670056,740.0
670094,760.0
670131,740.0
670169,760.0
670207,760.0
670244,740.0
670281,740.0
670318,740.0
670356,760.0
670393,740.0
670430,740.0
670467,740.0
670498,620.0
670541,860.0
670579,760.0
670616,740.0
670654,760.0
670692,760.0
670731,780.0
670768,740.0
670806,760.0
670843,740.0
670881,760.0
670919,760.0
670957,760.0
670995,760.0
671032,740.0
671070,760.0
671108,760.0
671146,760.0
671184,760.0
671222,760.0
671262,800.0
671301,780.0
671340,780.0
671378,760.0
671417,780.0
671456,780.0
671495,780.0
671533,760.0
671572,780.0
671610,760.0
671649,780.0
671726,1540.0
671764,760.0
671801,740.0
671839,760.0
671877,760.0
671915,760.0
671952,740.0
671990,760.0
672028,760.0
672066,760.0
672103,740.0
672141,760.0
672178,740.0
672216,760.0
672254,760.0
672291,740.0
672328,740.0
672366,760.0
672404,760.0
672442,760.0
672479,740.0
672517,760.0
672554,740.0
672592,760.0
672629,740.0
672667,760.0
672704,740.0
672742,760.0
672779,740.0
672817,760.0
672854,740.0
672891,740.0
672928,740.0
672966,760.0
673003,740.0
673040,740.0
673077,740.0
673114,740.0
673152,760.0
673189,740.0
673227,760.0
673265,760.0
673302,740.0
673340,760.0
673378,760.0
673415,740.0
673453,760.0
673491,760.0
673529,760.0
673567,760.0
673605,760.0
673642,740.0
673680,760.0
673718,760.0
673756,760.0
673793,740.0
673831,760.0
673869,760.0
673907,760.0
673945,760.0
673983,760.0
674021,760.0
674059,760.0
674098,780.0
674136,760.0
674174,760.0
674212,760.0
674250,760.0
674288,760.0
674325,740.0
674363,760.0
674400,740.0
674438,760.0
674476,760.0
674514,760.0
674551,740.0
674589,760.0
674627,760.0
674665,760.0
674703,760.0
674740,740.0
674778,760.0
674816,760.0
674854,760.0
674891,740.0
674929,760.0
674966,740.0
675004,760.0
675042,760.0
675079,740.0
675117,760.0
675155,760.0
675192,740.0
675230,760.0
675268,760.0
675343,1500.0
675381,760.0
675419,760.0
675457,760.0
675495,760.0
675532,740.0
675569,740.0
675607,760.0
675644,740.0
675681,740.0
675718,740.0
675755,740.0
675793,760.0
675830,740.0
675867,740.0
675904,740.0
675941,740.0
675979,760.0
676054,1500.0
676091,740.0
676128,740.0
676166,760.0
676204,760.0
676241,740.0
676279,760.0
676316,740.0
676354,760.0
676392,760.0
676430,760.0
