R-Peaks (Sample Index),R-R Interval (Samples)
805325,500.0
805351,520.0
805377,520.0
805402,500.0
805427,500.0
805452,500.0
805477,500.0
805503,520.0
805528,500.0
805553,500.0
805579,520.0
805604,500.0
805629,500.0
805655,520.0
805681,520.0
805706,500.0
805732,520.0
805758,520.0
805783,500.0
805809,520.0
805835,520.0
805861,520.0
805887,520.0
805913,520.0
805939,520.0
805964,500.0
805990,520.0
806016,520.0
806041,500.0
806067,520.0
806118,1020.0
806119,20.0
806144,500.0
806170,520.0
806195,500.0
806221,520.0
806246,500.0
806272,520.0
806297,500.0
806323,520.0
806348,500.0
806374,520.0
806400,520.0
806426,520.0
806451,500.0
806477,520.0
806502,500.0
806528,520.0
806554,520.0
806580,520.0
806606,520.0
806632,520.0
806658,520.0
806684,520.0
806710,520.0
806735,500.0
806761,520.0
806787,520.0
806812,500.0
806838,520.0
806863,500.0
806889,520.0
806914,500.0
806940,520.0
806965,500.0
806990,500.0
807016,520.0
807041,500.0
807066,500.0
807092,520.0
807117,500.0
807143,520.0
807168,500.0
807193,500.0
807219,520.0
807244,500.0
807269,500.0
807295,520.0
807320,500.0
807346,520.0
807371,500.0
807397,520.0
807422,500.0
807447,500.0
807472,500.0
807497,500.0
807522,500.0
807548,520.0
807573,500.0
807598,500.0
807623,500.0
807648,500.0
807673,500.0
807723,1000.0
807724,20.0
807748,480.0
807774,520.0
807799,500.0
807824,500.0
807849,500.0
807874,500.0
807900,520.0
807925,500.0
807950,500.0
807976,520.0
808001,500.0
808026,500.0
808052,520.0
808077,500.0
808103,520.0
808128,500.0
808154,520.0
808179,500.0
808204,500.0
808230,520.0
808255,500.0
808281,520.0
808307,520.0
808333,520.0
808359,520.0
808410,1020.0
808411,20.0
808436,500.0
808462,520.0
808488,520.0
808514,520.0
808539,500.0
808565,520.0
808591,520.0
808642,1020.0
808643,20.0
808668,500.0
808694,520.0
808719,500.0
808744,500.0
808770,520.0
808795,500.0
808820,500.0
808846,520.0
808872,520.0
808897,500.0
808922,500.0
808948,520.0
808973,500.0
808998,500.0
809024,520.0
809049,500.0
809075,520.0
809100,500.0
809126,520.0
809152,520.0
809177,500.0
809203,520.0
809228,500.0
809253,500.0
809279,520.0
809304,500.0
809329,500.0
809355,520.0
809380,500.0
809406,520.0
809431,500.0
809456,500.0
809482,520.0
809507,500.0
809533,520.0
809558,500.0
809583,500.0
809609,520.0
809635,520.0
809660,500.0
809685,500.0
809711,520.0
809736,500.0
809761,500.0
809786,500.0
809812,520.0
809837,500.0
809863,520.0
809889,520.0
809914,500.0
809939,500.0
809965,520.0
809990,500.0
810016,520.0
810042,520.0
810067,500.0
810093,520.0
810119,520.0
810145,520.0
810171,520.0
810196,500.0
810222,520.0
810248,520.0
810274,520.0
810299,500.0
810325,520.0
810351,520.0
810377,520.0
810403,520.0
810429,520.0
810454,500.0
810480,520.0
810505,500.0
810531,520.0
810556,500.0
810582,520.0
810607,500.0
810633,520.0
810659,520.0
810684,500.0
810710,520.0
810735,500.0
810761,520.0
810786,500.0
810812,520.0
810837,500.0
810863,520.0
810889,520.0
810914,500.0
810940,520.0
810965,500.0
810990,500.0
811015,500.0
811040,500.0
811066,520.0
811091,500.0
811117,520.0
811142,500.0
811167,500.0
811193,520.0
811218,500.0
811243,500.0
811269,520.0
811294,500.0
811320,520.0
811345,500.0
811371,520.0
811396,500.0
811422,520.0
811447,500.0
811473,520.0
811498,500.0
811523,500.0
811549,520.0
811574,500.0
811600,520.0
811625,500.0
811651,520.0
811676,500.0
811701,500.0
811727,520.0
811752,500.0
811778,520.0
811829,1020.0
811855,520.0
811856,20.0
811881,500.0
811907,520.0
811933,520.0
811958,500.0
811984,520.0
812010,520.0
812035,500.0
812061,520.0
812086,500.0
812112,520.0
812138,520.0
812163,500.0
812189,520.0
812214,500.0
812239,500.0
812265,520.0
812290,500.0
812316,520.0
812341,500.0
812366,500.0
812392,520.0
812418,520.0
812443,500.0
812469,520.0
812494,500.0
812520,520.0
812545,500.0
812571,520.0
812596,500.0
812622,520.0
812647,500.0
812673,520.0
812698,500.0
812723,500.0
812749,520.0
812774,500.0
812800,520.0
812825,500.0
812851,520.0
812876,500.0
812902,520.0
812928,520.0
812953,500.0
812978,500.0
813004,520.0
813029,500.0
813055,520.0
813081,520.0
813106,500.0
813132,520.0
813158,520.0
813183,500.0
813209,520.0
813234,500.0
813259,500.0
813285,520.0
813310,500.0
813336,520.0
813362,520.0
813387,500.0
813413,520.0
813438,500.0
813464,520.0
813490,520.0
813515,500.0
813541,520.0
813567,520.0
813593,520.0
813619,520.0
813645,520.0
813696,1020.0
813697,20.0
813722,500.0
813748,520.0
813773,500.0
813799,520.0
813824,500.0
813850,520.0
813876,520.0
813901,500.0
813927,520.0
813952,500.0
813977,500.0
814002,500.0
814028,520.0
814053,500.0
814079,520.0
814104,500.0
814130,520.0
814156,520.0
814181,500.0
814206,500.0
814232,520.0
814257,500.0
814283,520.0
814308,500.0
814334,520.0
814360,520.0
814386,520.0
814411,500.0
814437,520.0
814462,500.0
814488,520.0
814513,500.0
814539,520.0
814564,500.0
814590,520.0
814616,520.0
814641,500.0
814667,520.0
814693,520.0
814718,500.0
814744,520.0
814769,500.0
814795,520.0
814820,500.0
814846,520.0
814872,520.0
814898,520.0
814923,500.0
814949,520.0
814974,500.0
815000,520.0
815025,500.0
815051,520.0
815076,500.0
815102,520.0
815128,520.0
815154,520.0
815180,520.0
815206,520.0
815232,520.0
815258,520.0
815284,520.0
815310,520.0
815336,520.0
815362,520.0
815388,520.0
815414,520.0
815440,520.0
815465,500.0
815491,520.0
815516,500.0
815542,520.0
815567,500.0
815593,520.0
815619,520.0
815644,500.0
815670,520.0
815695,500.0
815720,500.0
815746,520.0
815771,500.0
815796,500.0
815822,520.0
815847,500.0
815873,520.0
815899,520.0
815924,500.0
815950,520.0
815975,500.0
816001,520.0
816026,500.0
816052,520.0
816077,500.0
816103,520.0
816129,520.0
816155,520.0
816180,500.0
816206,520.0
816231,500.0
816257,520.0
816282,500.0
816307,500.0
816333,520.0
816358,500.0
816384,520.0
816410,520.0
816435,500.0
816460,500.0
816486,520.0
816511,500.0
816537,520.0
816562,500.0
816588,520.0
816613,500.0
816639,520.0
816665,520.0
816691,520.0
816716,500.0
816741,500.0
816767,520.0
816792,500.0
816818,520.0
816844,520.0
816870,520.0
816895,500.0
816921,520.0
816946,500.0
816972,520.0
816998,520.0
817023,500.0
817049,520.0
817075,520.0
817101,520.0
817127,520.0
817153,520.0
817178,500.0
817204,520.0
817230,520.0
817255,500.0
817281,520.0
817307,520.0
817332,500.0
817358,520.0
817384,520.0
817409,500.0
817435,520.0
817461,520.0
817486,500.0
817512,520.0
817537,500.0
817563,520.0
817589,520.0
817615,520.0
817666,1020.0
817667,20.0
817692,500.0
817717,500.0
817743,520.0
817769,520.0
817794,500.0
817819,500.0
817845,520.0
817871,520.0
817896,500.0
817922,520.0
817947,500.0
817973,520.0
817998,500.0
818023,500.0
818048,500.0
818074,520.0
818100,520.0
818125,500.0
818151,520.0
818177,520.0
818202,500.0
818228,520.0
818253,500.0
818279,520.0
818304,500.0
818330,520.0
818355,500.0
818381,520.0
818407,520.0
818433,520.0
818458,500.0
818484,520.0
818510,520.0
818536,520.0
818562,520.0
818588,520.0
818614,520.0
818640,520.0
818666,520.0
818691,500.0
818717,520.0
818743,520.0
818768,500.0
818794,520.0
818819,500.0
818845,520.0
818870,500.0
818896,520.0
818921,500.0
818947,520.0
818972,500.0
818997,500.0
819023,520.0
819048,500.0
819073,500.0
819099,520.0
819124,500.0
819150,520.0
819175,500.0
819201,520.0
819226,500.0
819252,520.0
819277,500.0
819303,520.0
819328,500.0
819354,520.0
819405,1020.0
819406,20.0
819431,500.0
819457,520.0
819482,500.0
819508,520.0
819533,500.0
819559,520.0
819610,1020.0
819611,20.0
819636,500.0
819662,520.0
819688,520.0
819713,500.0
819738,500.0
819764,520.0
819790,520.0
819815,500.0
819841,520.0
819866,500.0
819892,520.0
819918,520.0
819943,500.0
819969,520.0
819994,500.0
820020,520.0
820045,500.0
820071,520.0
820122,1020.0
820123,20.0
820148,500.0
820174,520.0
820199,500.0
820225,520.0
820251,520.0
820277,520.0
820302,500.0
820328,520.0
820354,520.0
820380,520.0
820406,520.0
820432,520.0
820458,520.0
820483,500.0
820509,520.0
820534,500.0
820560,520.0
820586,520.0
820611,500.0
820637,520.0
820663,520.0
820688,500.0
820714,520.0
820739,500.0
820764,500.0
820790,520.0
820815,500.0
820840,500.0
820866,520.0
820892,520.0
820917,500.0
820942,500.0
820968,520.0
820993,500.0
821018,500.0
821044,520.0
821069,500.0
821095,520.0
821120,500.0
821146,520.0
821172,520.0
821197,500.0
821222,500.0
821248,520.0
821273,500.0
821298,500.0
821324,520.0
821349,500.0
821374,500.0
821400,520.0
821425,500.0
821450,500.0
821475,500.0
821500,500.0
821526,520.0
821551,500.0
821576,500.0
821602,520.0
821627,500.0
821653,520.0
821679,520.0
821704,500.0
821729,500.0
821755,520.0
821780,500.0
821806,520.0
821831,500.0
821857,520.0
821883,520.0
821909,520.0
821935,520.0
821960,500.0
821986,520.0
822011,500.0
822037,520.0
822063,520.0
822089,520.0
822115,520.0
822141,520.0
822167,520.0
822192,500.0
822218,520.0
822244,520.0
822270,520.0
822295,500.0
822321,520.0
822347,520.0
822373,520.0
822398,500.0
822424,520.0
822450,520.0
822475,500.0
822500,500.0
822526,520.0
822551,500.0
822577,520.0
822602,500.0
822628,520.0
822653,500.0
822679,520.0
822704,500.0
822730,520.0
822755,500.0
822781,520.0
822806,500.0
822832,520.0
822858,520.0
822884,520.0
822909,500.0
822935,520.0
822960,500.0
822986,520.0
823012,520.0
823037,500.0
823063,520.0
823088,500.0
823114,520.0
823140,520.0
823165,500.0
823191,520.0
823216,500.0
823241,500.0
823266,500.0
823292,520.0
823317,500.0
823343,520.0
823369,520.0
823395,520.0
823421,520.0
823446,500.0
823472,520.0
823497,500.0
823523,520.0
823548,500.0
823574,520.0
823600,520.0
823626,520.0
823652,520.0
823677,500.0
823703,520.0
823729,520.0
823755,520.0
823780,500.0
823806,520.0
823832,520.0
823858,520.0
823884,520.0
823910,520.0
823936,520.0
823962,520.0
823988,520.0
824013,500.0
824039,520.0
824090,1020.0
824091,20.0
824116,500.0
824142,520.0
824167,500.0
824193,520.0
824218,500.0
824244,520.0
824269,500.0
824295,520.0
824320,500.0
824346,520.0
824371,500.0
824397,520.0
824423,520.0
824449,520.0
824474,500.0
824500,520.0
824526,520.0
824552,520.0
824577,500.0
824603,520.0
824629,520.0
824655,520.0
824681,520.0
824706,500.0
824732,520.0
824757,500.0
824783,520.0
824809,520.0
824860,1020.0
824861,20.0
824886,500.0
824912,520.0
824938,520.0
824964,520.0
824989,500.0
825015,520.0
825041,520.0
825067,520.0
825093,520.0
825119,520.0
825145,520.0
825196,1020.0
825197,20.0
825222,500.0
825248,520.0
825274,520.0
825299,500.0
825325,520.0
825351,520.0
825377,520.0
825403,520.0
825428,500.0
825454,520.0
825480,520.0
825505,500.0
825531,520.0
825557,520.0
825582,500.0
825608,520.0
825634,520.0
825660,520.0
825686,520.0
825711,500.0
825737,520.0
825762,500.0
825788,520.0
825814,520.0
825839,500.0
825865,520.0
825891,520.0
825916,500.0
825942,520.0
825967,500.0
825993,520.0
826018,500.0
826044,520.0
826069,500.0
826095,520.0
826121,520.0
826147,520.0
826173,520.0
826199,520.0
826225,520.0
826251,520.0
826277,520.0
826303,520.0
826330,540.0
826356,520.0
826382,520.0
826408,520.0
826434,520.0
826459,500.0
826485,520.0
826510,500.0
826536,520.0
826587,1020.0
826613,520.0
826614,20.0
826665,1020.0
826666,20.0
826691,500.0
826717,520.0
826743,520.0
826768,500.0
826794,520.0
826845,1020.0
826846,20.0
826871,500.0
826897,520.0
826923,520.0
826948,500.0
826974,520.0
826999,500.0
827025,520.0
827051,520.0
827076,500.0
827102,520.0
827128,520.0
827154,520.0
827180,520.0
827205,500.0
827230,500.0
827256,520.0
827282,520.0
827307,500.0
827333,520.0
827359,520.0
827384,500.0
827410,520.0
827436,520.0
827461,500.0
827487,520.0
827512,500.0
827538,520.0
827564,520.0
827590,520.0
827616,520.0
827642,520.0
827668,520.0
827694,520.0
827720,520.0
827745,500.0
827771,520.0
827797,520.0
827823,520.0
827849,520.0
827876,540.0
827902,520.0
827928,520.0
827955,540.0
827981,520.0
828007,520.0
828034,540.0
828060,520.0
828087,540.0
828113,520.0
828140,540.0
828166,520.0
828217,1020.0
828218,20.0
828243,500.0
828269,520.0
828295,520.0
828321,520.0
828346,500.0
828372,520.0
828398,520.0
828424,520.0
828450,520.0
828475,500.0
828501,520.0
828527,520.0
828553,520.0
828579,520.0
828605,520.0
828631,520.0
828657,520.0
828682,500.0
828708,520.0
828734,520.0
828759,500.0
828785,520.0
828811,520.0
828837,520.0
828888,1020.0
828889,20.0
828914,500.0
828940,520.0
828966,520.0
828991,500.0
829017,520.0
829043,520.0
829068,500.0
829094,520.0
829120,520.0
829146,520.0
829172,520.0
829198,520.0
829223,500.0
829249,520.0
829274,500.0
829300,520.0
829326,520.0
829351,500.0
829377,520.0
829403,520.0
829429,520.0
829455,520.0
829481,520.0
829506,500.0
829532,520.0
829558,520.0
829584,520.0
829610,520.0
829636,520.0
829662,520.0
829688,520.0
829714,520.0
829765,1020.0
829791,520.0
829792,20.0
829817,500.0
829843,520.0
829895,1040.0
829896,20.0
829921,500.0
829947,520.0
829973,520.0
829998,500.0
830024,520.0
830050,520.0
830075,500.0
830101,520.0
830127,520.0
830153,520.0
830179,520.0
830205,520.0
830231,520.0
830257,520.0
830283,520.0
830310,540.0
830336,520.0
830363,540.0
830390,540.0
830416,520.0
830443,540.0
830469,520.0
830495,520.0
830521,520.0
830547,520.0
830573,520.0
830599,520.0
830651,1040.0
830652,20.0
830703,1020.0
830729,520.0
830755,520.0
830756,20.0
830781,500.0
830808,540.0
830834,520.0
830860,520.0
830887,540.0
830913,520.0
830939,520.0
830990,1020.0
831016,520.0
831017,20.0
831042,500.0
831068,520.0
831094,520.0
831120,520.0
831146,520.0
831198,1040.0
831199,20.0
831225,520.0
831251,520.0
831278,540.0
831304,520.0
831331,540.0
831358,540.0
831385,540.0
831412,540.0
831438,520.0
831464,520.0
831490,520.0
831516,520.0
831542,520.0
831568,520.0
831594,520.0
831646,1040.0
831647,20.0
831672,500.0
831698,520.0
831749,1020.0
831750,20.0
831775,500.0
831801,520.0
831827,520.0
831853,520.0
831904,1020.0
831905,20.0
831930,500.0
831956,520.0
831982,520.0
832007,500.0
832033,520.0
832059,520.0
832085,520.0
832111,520.0
832137,520.0
832188,1020.0
832189,20.0
832214,500.0
832240,520.0
832266,520.0
832291,500.0
832316,500.0
832342,520.0
832368,520.0
832419,1020.0
832420,20.0
832445,500.0
832471,520.0
832496,500.0
832522,520.0
832547,500.0
832573,520.0
832599,520.0
832625,520.0
832651,520.0
832677,520.0
832703,520.0
832754,1020.0
832755,20.0
832780,500.0
832806,520.0
832832,520.0
832858,520.0
832884,520.0
832910,520.0
832936,520.0
832962,520.0
832988,520.0
833014,520.0
833040,520.0
833066,520.0
833092,520.0
833119,540.0
833145,520.0
833171,520.0
833197,520.0
833223,520.0
833249,520.0
833274,500.0
833300,520.0
833326,520.0
833352,520.0
833403,1020.0
833404,20.0
833429,500.0
833455,520.0
833481,520.0
833506,500.0
833532,520.0
833558,520.0
833584,520.0
833635,1020.0
833636,20.0
833661,500.0
833687,520.0
833713,520.0
833738,500.0
833764,520.0
833790,520.0
833816,520.0
833842,520.0
833868,520.0
833894,520.0
833920,520.0
833946,520.0
833972,520.0
833998,520.0
834024,520.0
834050,520.0
834076,520.0
834102,520.0
834128,520.0
834154,520.0
834180,520.0
834205,500.0
834231,520.0
834256,500.0
834282,520.0
834308,520.0
834334,520.0
834360,520.0
834385,500.0
834411,520.0
834437,520.0
834463,520.0
834489,520.0
834515,520.0
834541,520.0
834567,520.0
834593,520.0
834619,520.0
834646,540.0
834672,520.0
834723,1020.0
834724,20.0
834749,500.0
834775,520.0
834801,520.0
834827,520.0
834853,520.0
834879,520.0
834930,1020.0
834931,20.0
834956,500.0
834982,520.0
835008,520.0
835033,500.0
835059,520.0
835085,520.0
835111,520.0
835137,520.0
835162,500.0
835188,520.0
835214,520.0
835239,500.0
835265,520.0
835291,520.0
835316,500.0
835342,520.0
835368,520.0
835419,1020.0
835420,20.0
835445,500.0
835470,500.0
835496,520.0
835522,520.0
835573,1020.0
835574,20.0
835599,500.0
835625,520.0
835651,520.0
835677,520.0
835728,1020.0
835729,20.0
835754,500.0
835780,520.0
835806,520.0
835831,500.0
835857,520.0
835883,520.0
835934,1020.0
835935,20.0
835960,500.0
835986,520.0
836012,520.0
836037,500.0
836063,520.0
836089,520.0
836115,520.0
836141,520.0
836167,520.0
836193,520.0
836219,520.0
836245,520.0
836270,500.0
836296,520.0
836322,520.0
836348,520.0
836374,520.0
836400,520.0
836426,520.0
836452,520.0
836478,520.0
836504,520.0
836529,500.0
836555,520.0
836581,520.0
836607,520.0
836633,520.0
836658,500.0
836684,520.0
836710,520.0
836735,500.0
836761,520.0
836786,500.0
836812,520.0
836837,500.0
836863,520.0
836889,520.0
836914,500.0
836940,520.0
836965,500.0
836991,520.0
837016,500.0
837042,520.0
837067,500.0
837093,520.0
837119,520.0
837145,520.0
837170,500.0
837196,520.0
837221,500.0
837247,520.0
837272,500.0
837298,520.0
837323,500.0
837349,520.0
837374,500.0
837400,520.0
837426,520.0
837451,500.0
837476,500.0
837502,520.0
837527,500.0
837553,520.0
837579,520.0
837604,500.0
837630,520.0
837656,520.0
837707,1020.0
837708,20.0
837733,500.0
837759,520.0
837784,500.0
837810,520.0
837836,520.0
837861,500.0
837887,520.0
837913,520.0
837939,520.0
837964,500.0
837990,520.0
838016,520.0
838041,500.0
838067,520.0
838093,520.0
838119,520.0
838145,520.0
838171,520.0
838196,500.0
838222,520.0
838247,500.0
838273,520.0
838298,500.0
838324,520.0
838350,520.0
838376,520.0
838402,520.0
838428,520.0
838454,520.0
838479,500.0
838505,520.0
838531,520.0
838557,520.0
838583,520.0
838609,520.0
838635,520.0
838662,540.0
838688,520.0
838713,500.0
838739,520.0
838765,520.0
838791,520.0
838817,520.0
838843,520.0
838895,1040.0
838921,520.0
838922,20.0
838947,500.0
838973,520.0
838999,520.0
839024,500.0
839050,520.0
839076,520.0
839102,520.0
839128,520.0
839154,520.0
839180,520.0
839231,1020.0
839232,20.0
839257,500.0
839283,520.0
839309,520.0
839335,520.0
839345,200.0
839361,320.0
839387,520.0
839413,520.0
839439,520.0
839490,1020.0
839491,20.0
839516,500.0
839543,540.0
839569,520.0
839596,540.0
839622,520.0
839649,540.0
839676,540.0
839702,520.0
839728,520.0
839754,520.0
839781,540.0
839807,520.0
839833,520.0
839860,540.0
839886,520.0
839912,520.0
839938,520.0
839964,520.0
839990,520.0
840015,500.0
840041,520.0
840067,520.0
840093,520.0
840119,520.0
840171,1040.0
840197,520.0
840223,520.0
840224,20.0
840249,500.0
840275,520.0
840301,520.0
840327,520.0
840353,520.0
840379,520.0
840431,1040.0
840432,20.0
840457,500.0
840483,520.0
840509,520.0
840535,520.0
840561,520.0
840586,500.0
840612,520.0
840638,520.0
840664,520.0
840689,500.0
840715,520.0
840740,500.0
840766,520.0
840791,500.0
840817,520.0
840842,500.0
840868,520.0
840894,520.0
840920,520.0
840945,500.0
840971,520.0
840996,500.0
841022,520.0
841047,500.0
841073,520.0
841098,500.0
841124,520.0
841150,520.0
841175,500.0
841201,520.0
841226,500.0
841252,520.0
841277,500.0
841303,520.0
841329,520.0
841355,520.0
841381,520.0
841432,1020.0
841433,20.0
841458,500.0
841484,520.0
841509,500.0
841535,520.0
841560,500.0
841586,520.0
841637,1020.0
841638,20.0
841663,500.0
841689,520.0
841714,500.0
841739,500.0
841765,520.0
841790,500.0
841816,520.0
841842,520.0
841867,500.0
841893,520.0
841919,520.0
841945,520.0
841970,500.0
841996,520.0
842021,500.0
842047,520.0
842073,520.0
842098,500.0
842124,520.0
842150,520.0
842175,500.0
842201,520.0
842226,500.0
842251,500.0
842276,500.0
842302,520.0
842327,500.0
842352,500.0
842378,520.0
842404,520.0
842429,500.0
842454,500.0
842480,520.0
842505,500.0
842530,500.0
842556,520.0
842581,500.0
842607,520.0
842632,500.0
842658,520.0
842683,500.0
842709,520.0
842734,500.0
842759,500.0
842785,520.0
842810,500.0
842836,520.0
842862,520.0
842914,1040.0
842940,520.0
842941,20.0
842966,500.0
842992,520.0
843018,520.0
843044,520.0
843070,520.0
843096,520.0
843122,520.0
843148,520.0
843174,520.0
843199,500.0
843225,520.0
843250,500.0
843276,520.0
843302,520.0
843327,500.0
843353,520.0
843404,1020.0
843405,20.0
843430,500.0
843456,520.0
843481,500.0
843507,520.0
843533,520.0
843558,500.0
843584,520.0
843610,520.0
843636,520.0
843661,500.0
843687,520.0
843713,520.0
843738,500.0
843764,520.0
843789,500.0
843815,520.0
843840,500.0
843866,520.0
843892,520.0
843918,520.0
843943,500.0
843969,520.0
843994,500.0
844020,520.0
844045,500.0
844071,520.0
844096,500.0
844122,520.0
844148,520.0
844173,500.0
844199,520.0
844224,500.0
844249,500.0
844275,520.0
844300,500.0
844326,520.0
844352,520.0
844378,520.0
844429,1020.0
844430,20.0
844455,500.0
844481,520.0
844506,500.0
844532,520.0
844558,520.0
844583,500.0
844609,520.0
844635,520.0
844661,520.0
844687,520.0
844712,500.0
844738,520.0
844763,500.0
844789,520.0
844814,500.0
844840,520.0
844866,520.0
844892,520.0
844918,520.0
844943,500.0
844969,520.0
844994,500.0
845020,520.0
845046,520.0
845071,500.0
845096,500.0
845122,520.0
845148,520.0
845173,500.0
845199,520.0
845224,500.0
845249,500.0
845275,520.0
845300,500.0
845325,500.0
845351,520.0
845376,500.0
845402,520.0
845427,500.0
845453,520.0
845478,500.0
845503,500.0
845529,520.0
845554,500.0
845579,500.0
845605,520.0
845631,520.0
845656,500.0
845682,520.0
845707,500.0
845732,500.0
845758,520.0
845783,500.0
845808,500.0
845834,520.0
845859,500.0
845885,520.0
845910,500.0
845936,520.0
845961,500.0
845987,520.0
846013,520.0
846038,500.0
846064,520.0
846089,500.0
846115,520.0
846141,520.0
846167,520.0
846192,500.0
846218,520.0
846244,520.0
846270,520.0
846296,520.0
846322,520.0
846348,520.0
846374,520.0
846426,1040.0
846452,520.0
846453,20.0
846478,500.0
846504,520.0
846530,520.0
846555,500.0
846581,520.0
846607,520.0
846633,520.0
846658,500.0
846684,520.0
846710,520.0
846735,500.0
846761,520.0
846786,500.0
846812,520.0
846837,500.0
846863,520.0
846889,520.0
846915,520.0
846941,520.0
846966,500.0
846992,520.0
847018,520.0
847043,500.0
847069,520.0
847095,520.0
847121,520.0
847147,520.0
847173,520.0
847198,500.0
847224,520.0
847250,520.0
847275,500.0
847301,520.0
847326,500.0
847377,1020.0
847378,20.0
847403,500.0
847429,520.0
847454,500.0
847480,520.0
847505,500.0
847530,500.0
847556,520.0
847581,500.0
847607,520.0
847633,520.0
847659,520.0
847684,500.0
847710,520.0
847735,500.0
847760,500.0
847786,520.0
847811,500.0
847837,520.0
847862,500.0
847888,520.0
847914,520.0
847940,520.0
847965,500.0
847991,520.0
848017,520.0
848042,500.0
848068,520.0
848119,1020.0
848120,20.0
848145,500.0
848171,520.0
848197,520.0
848223,520.0
848248,500.0
848274,520.0
848299,500.0
848325,520.0
848351,520.0
848376,500.0
848402,520.0
848428,520.0
848453,500.0
848479,520.0
848504,500.0
848530,520.0
848555,500.0
848581,520.0
848607,520.0
848633,520.0
848659,520.0
848684,500.0
848710,520.0
848736,520.0
848761,500.0
848787,520.0
848813,520.0
848838,500.0
848864,520.0
848890,520.0
848916,520.0
848941,500.0
848967,520.0
848992,500.0
849018,520.0
849043,500.0
849069,520.0
849094,500.0
849120,520.0
849146,520.0
849172,520.0
849197,500.0
849222,500.0
849248,520.0
849274,520.0
849299,500.0
849325,520.0
849350,500.0
849376,520.0
849402,520.0
849428,520.0
849453,500.0
849479,520.0
849504,500.0
849530,520.0
849556,520.0
849581,500.0
849607,520.0
849633,520.0
849660,540.0
849685,500.0
849711,520.0
849737,520.0
849763,520.0
849788,500.0
849814,520.0
849840,520.0
849865,500.0
849891,520.0
849917,520.0
849942,500.0
849968,520.0
849993,500.0
850018,500.0
850044,520.0
850070,520.0
850095,500.0
850120,500.0
850146,520.0
850172,520.0
850197,500.0
850222,500.0
850248,520.0
850273,500.0
850298,500.0
850324,520.0
850349,500.0
850374,500.0
850400,520.0
850425,500.0
850451,520.0
850476,500.0
850501,500.0
850526,500.0
850552,520.0
850577,500.0
850602,500.0
850627,500.0
850653,520.0
850678,500.0
850703,500.0
850729,520.0
850754,500.0
850779,500.0
850805,520.0
850830,500.0
850856,520.0
850882,520.0
850907,500.0
