# session 25
-11
-6
-28
71
261
336
299
285
285
267
254
237
201
163
126
90
68
54
36
27
30
32
31
31
32
33
36
34
27
22
13
-5
-19
-22
-8
19
37
24
-8
-25
-25
-39
-55
-33
-24
-48
-15
-29
-108
306
1150
1080
-188
-996
-633
-176
-137
-101
-22
-45
-50
-15
-18
-24
-8
1
8
22
31
44
69
92
108
125
147
159
152
133
115
101
89
72
48
18
-14
-39
-54
-63
-70
-73
-69
-65
-63
-61
-56
-55
-57
-58
-59
-61
-73
-93
-104
-97
-74
-43
-23
-35
-67
-85
-82
-90
-101
-81
-75
-97
-62
-70
-150
237
1089
1107
-100
-957
-653
-189
-141
-124
-51
-63
-65
-31
-32
-38
-25
-18
-10
7
18
29
50
71
90
109
127
135
129
117
108
106
99
82
59
33
8
-11
-24
-35
-44
-44
-38
-33
-28
-23
-20
-19
-18
-21
-28
-29
-29
-39
-54
-64
-59
-32
8
24
2
-30
-40
-37
-51
-58
-36
-44
-56
-12
-60
-73
510
1272
881
-411
-926
-459
-119
-123
-75
-23
-49
-39
-14
-21
-18
-4
-2
4
20
32
45
64
83
101
119
133
139
132
118
108
104
94
74
49
22
-4
-26
-40
-48
-53
-53
-50
-47
-44
-40
-39
-40
-42
-46
-48
-46
-47
-61
-80
-92
-86
-57
-18
-1
-23
-58
-70
-66
-81
-87
-64
-71
-81
-34
-89
-111
477
1248
857
-434
-947
-484
-144
-142
-93
-46
-74
-61
-30
-35
-32
-18
-14
-6
10
26
46
65
82
103
122
134
139
135
123
115
116
108
86
63
41
13
-16
-35
-44
-46
-41
-35
-29
-26
-27
-30
-27
-23
-26
-27
-21
-25
-42
-55
-58
-57
-40
-6
11
-8
-43
-56
-47
-56
-69
-46
-49
-71
-21
-53
-105
434
1263
947
-420
-1054
-588
-190
-163
-89
-20
-55
-51
-18
-26
-25
-4
4
11
25
36
52
76
102
129
155
171
179
181
173
155
142
129
103
67
34
7
-20
-43
-55
-58
-59
-57
-54
-50
-48
-49
-47
-44
-45
-48
-49
-54
-64
-76
-86
-86
-65
-34
-19
-33
-62
-78
-73
-79
-90
-68
-65
-89
-45
-57
-123
334
1184
1041
-267
-1031
-640
-198
-153
-100
-27
-51
-49
-18
-25
-24
-5
1
8
24
37
51
70
91
118
144
162
172
170
156
142
134
122
101
72
40
12
-10
-28
-39
-45
-49
-49
-44
-40
-38
-33
-31
-34
-36
-37
-37
-39
-48
-67
-86
-89
-69
-35
-9
-12
-39
-62
-63
-68
-83
-68
-48
-72
-57
-40
-124
136
968
1235
171
-884
-754
-232
-126
-130
-52
-51
-65
-34
-30
-37
-20
-11
-10
4
19
30
46
67
90
113
129
137
138
131
121
113
104
88
65
38
12
-9
-25
-36
-43
-45
-42
-40
-37
-33
-29
-27
-26
-26
-28
-28
-27
-34
-50
-66
-73
-60
-23
12
12
-19
-44
-45
-48
-67
-60
-39
-58
-46
-18
-107
69
863
1276
349
-794
-799
-265
-107
-118
-46
-38
-59
-32
-23
-31
-17
-9
-8
3
17
28
44
63
82
101
117
128
132
126
113
100
91
77
54
28
5
-19
-39
-52
-58
-61
-57
-51
-48
-47
-44
-42
-38
-35
-38
-46
-47
-46
-55
-70
-83
-86
-67
-28
-1
-15
-48
-62
-56
-67
-80
-57
-53
-76
-36
-49
-117
320
1165
1089
-155
-947
-609
-173
-133
-105
-37
-54
-59
-30
-27
-23
-10
-8
2
18
26
38
62
84
104
127
142
148
152
148
131
118
112
98
73
49
24
-5
-26
-37
-46
-50
-45
-38
-37
-39
-34
-28
-30
-38
-39
-34
-40
-56
-68
-74
-76
-59
-25
-8
-23
-51
-64
-59
-70
-91
-69
-60
-89
-45
-34
-117
277
1145
1110
-183
-1053
-711
-225
-152
-106
-26
-41
-47
-18
-12
-10
-2
2
17
33
44
62
85
106
133
161
181
197
201
189
171
157
142
120
87
47
9
-19
-37
-48
-57
-65
-66
-60
-53
-48
-46
-43
-42
-43
-45
-46
-46
-52
-65
-82
-91
-82
-54
-23
-14
-36
-67
-76
-75
-88
-83
-55
-74
-77
-31
-100
-15
715
1293
523
-758
-957
-398
-149
-147
-70
-43
-66
-36
-19
-30
-17
-1
3
14
28
40
61
85
103
125
148
165
172
167
153
137
124
107
81
50
21
-5
-27
-41
-50
-54
-54
-52
-50
-46
-42
-41
-40
-39
-41
-44
-46
-50
-60
-71
-80
-83
-71
-37
-6
-11
-44
-67
-62
-61
-78
-69
-53
-71
-48
-35
-118
161
1000
1232
138
-897
-741
-225
-125
-121
-41
-43
-57
-25
-19
-26
-11
-3
2
14
26
41
63
83
102
126
145
155
157
153
142
130
117
102
80
51
21
-4
-21
-35
-44
-46
-43
-40
-38
-34
-29
-26
-26
-26
-27
-29
-30
-31
-42
-58
-71
-76
-62
-24
9
5
-29
-53
-51
-52
-69
-62
-49
-73
-54
-31
-115
118
937
1256
242
-844
-768
-249
-126
-129
-52
-50
-70
-40
-34
-41
-27
-19
-19
-7
6
18
38
60
78
96
112
126
132
123
106
95
92
78
49
18
-7
-29
-46
-53
-56
-62
-64
-58
-53
-50
-44
-39
-42
-44
-41
-42
-47
-51
-55
-63
-79
-89
-79
-46
-10
-1
-26
-57
-63
-58
-70
-62
-37
-58
-55
-14
-93
33
809
1335
483
-767
-891
-335
-123
-129
-53
-31
-53
-26
-12
-19
-4
8
6
14
30
44
60
80
103
127
149
165
172
166
152
143
139
126
100
68
34
6
-14
-29
-41
-48
-47
-43
-41
-40
-37
-32
-32
-37
-40
-40
-42
-45
-51
-68
-85
-80
-53
-25
-14
-24
-50
-67
-62
-71
-82
-54
-52
-74
-30
-61
-92
472
1283
917
-469
-1080
-593
-188
-156
-85
-22
-52
-44
-16
-24
-18
5
9
12
26
41
59
83
109
135
159
179
194
195
183
168
152
131
105
73
36
1
-28
-47
-57
-62
-68
-70
-63
-55
-53
-53
-54
-55
-53
-52
-53
-53
-56
-71
-91
-101
-91
-63
-33
-22
-39
-67
-78
-78
-91
-92
-64
-73
-86
-42
-94
-72
567
1281
760
-549
-965
-457
-146
-150
-86
-38
-64
-48
-25
-35
-29
-14
-12
-2
17
31
47
66
85
108
132
148
156
156
146
132
119
106
86
61
34
8
-15
-32
-40
-42
-42
-40
-37
-35
-32
-28
-26
-28
-31
-34
-35
-35
-41
-58
-72
-75
-67
-41
-6
7
-17
-48
-56
-50
-62
-66
-42
-52
-64
-17
-64
-67
537
1291
859
-449
-940
-458
-121
-124
-74
-27
-53
-40
-15
-21
-14
1
0
7
24
35
48
67
89
111
132
148
157
156
144
129
118
106
86
60
31
1
-24
-40
-48
-53
-55
-53
-49
-45
-41
-39
-40
-41
-39
-40
-43
-45
-49
-62
-77
-85
-84
-62
-21
0
-21
-56
-69
-64
-73
-85
-67
-65
-84
-44
-62
-122
328
1161
1052
-194
-949
-588
-165
-142
-116
-51
-72
-70
-33
-37
-41
-24
-19
-16
-3
11
22
40
64
92
120
139
147
145
132
118
114
110
92
64
38
15
-11
-32
-43
-52
-55
-47
-38
-38
-39
-33
-27
-30
-34
-33
-34
-38
-39
-44
-62
-82
-79
-44
-5
4
-21
-50
-61
-62
-76
-80
-57
-64
-75
-20
-65
-101
477
1269
873
-479
-1031
-549
-182
-157
-80
-22
-55
-42
-9
-17
-13
8
14
18
31
49
72
93
112
142
173
189
193
195
189
173
157
143
121
85
47
16
-9
-32
-46
-49
-49
-53
-52
-46
-43
-42
-37
-36
-43
-48
-46
-50
-62
-72
-79
-77
-52
-18
-12
-43
-73
-70
-60
-81
-93
-65
-70
-79
-29
-83
-70
570
1277
721
-615
-1018
-490
-168
-155
-75
-27
