R-Peaks (Sample Index),R-R Interval (Samples)
306728,700.0
306764,720.0
306800,720.0
306835,700.0
306872,740.0
306906,680.0
306942,720.0
306973,620.0
307012,780.0
307047,700.0
307084,740.0
307117,660.0
307152,700.0
307187,700.0
307222,700.0
307258,720.0
307293,700.0
307324,620.0
307363,780.0
307399,720.0
307434,700.0
307469,700.0
307506,740.0
307539,660.0
307574,700.0
307609,700.0
307645,720.0
307680,700.0
307715,700.0
307751,720.0
307786,700.0
307822,720.0
307857,700.0
307893,720.0
307929,720.0
307965,720.0
308001,720.0
308037,720.0
308074,740.0
308109,700.0
308145,720.0
308181,720.0
308217,720.0
308253,720.0
308289,720.0
308325,720.0
308361,720.0
308396,700.0
308432,720.0
308468,720.0
308503,700.0
308539,720.0
308575,720.0
308611,720.0
308647,720.0
308682,700.0
308718,720.0
308754,720.0
308790,720.0
308825,700.0
308861,720.0
308897,720.0
308933,720.0
308968,700.0
309004,720.0
309039,700.0
309074,700.0
309109,700.0
309145,720.0
309180,700.0
309215,700.0
309250,700.0
309286,720.0
309321,700.0
309356,700.0
309392,720.0
309428,720.0
309464,720.0
309499,700.0
309536,740.0
309572,720.0
309608,720.0
309644,720.0
309681,740.0
309717,720.0
309754,740.0
309791,740.0
309827,720.0
309864,740.0
309900,720.0
309936,720.0
309972,720.0
310008,720.0
310044,720.0
310080,720.0
310115,700.0
310151,720.0
310186,700.0
310222,720.0
310257,700.0
310292,700.0
310328,720.0
310363,700.0
310398,700.0
310434,720.0
310469,700.0
310504,700.0
310539,700.0
310574,700.0
310610,720.0
310645,700.0
310680,700.0
310716,720.0
310751,700.0
310786,700.0
310821,700.0
310856,700.0
310892,720.0
310927,700.0
310962,700.0
310997,700.0
311032,700.0
311068,720.0
311103,700.0
311138,700.0
311173,700.0
311209,720.0
311245,720.0
311281,720.0
311317,720.0
311353,720.0
311389,720.0
311425,720.0
311461,720.0
311497,720.0
311533,720.0
311569,720.0
311605,720.0
311641,720.0
311677,720.0
311712,700.0
311748,720.0
311783,700.0
311819,720.0
311854,700.0
311890,720.0
311925,700.0
311961,720.0
311996,700.0
312032,720.0
312067,700.0
312103,720.0
312138,700.0
312173,700.0
312208,700.0
312244,720.0
312279,700.0
312313,680.0
312348,700.0
312383,700.0
312417,680.0
312452,700.0
312487,700.0
312521,680.0
312556,700.0
312590,680.0
312625,700.0
312660,700.0
312695,700.0
312730,700.0
312765,700.0
312798,660.0
312836,760.0
312871,700.0
312902,620.0
312941,780.0
312976,700.0
313011,700.0
313046,700.0
313082,720.0
313117,700.0
313148,620.0
313187,780.0
313222,700.0
313257,700.0
313292,700.0
313327,700.0
313362,700.0
313397,700.0
313432,700.0
313467,700.0
313502,700.0
313537,700.0
313572,700.0
313608,720.0
313643,700.0
313678,700.0
313713,700.0
313748,700.0
313783,700.0
313818,700.0
313853,700.0
313888,700.0
313923,700.0
313958,700.0
313993,700.0
314028,700.0
314063,700.0
314098,700.0
314133,700.0
314168,700.0
314203,700.0
314237,680.0
314273,720.0
314307,680.0
314343,720.0
314378,700.0
314413,700.0
314448,700.0
314483,700.0
314519,720.0
314554,700.0
314590,720.0
314625,700.0
314661,720.0
314697,720.0
314732,700.0
314767,700.0
314803,720.0
314838,700.0
314873,700.0
314908,700.0
314943,700.0
314978,700.0
315013,700.0
315047,680.0
315082,700.0
315117,700.0
315151,680.0
315185,680.0
315220,700.0
315254,680.0
315288,680.0
315323,700.0
315357,680.0
315391,680.0
315425,680.0
315460,700.0
315494,680.0
315528,680.0
315563,700.0
315597,680.0
315631,680.0
315666,700.0
315700,680.0
315735,700.0
315769,680.0
315804,700.0
315839,700.0
315874,700.0
315909,700.0
315944,700.0
315979,700.0
316015,720.0
316050,700.0
316085,700.0
316120,700.0
316155,700.0
316190,700.0
316225,700.0
316260,700.0
316295,700.0
316330,700.0
316365,700.0
316400,700.0
316435,700.0
316470,700.0
316505,700.0
316540,700.0
316575,700.0
316610,700.0
316645,700.0
316680,700.0
316714,680.0
316749,700.0
316784,700.0
316819,700.0
316854,700.0
316890,720.0
316925,700.0
316960,700.0
316993,660.0
317030,740.0
317065,700.0
317100,700.0
317135,700.0
317167,640.0
317205,760.0
317240,700.0
317278,760.0
317311,660.0
317346,700.0
317382,720.0
317453,1420.0
317490,740.0
317526,720.0
317563,740.0
317598,700.0
317635,740.0
317671,720.0
317707,720.0
317744,740.0
317781,740.0
317818,740.0
317854,720.0
317891,740.0
317928,740.0
317964,720.0
318000,720.0
318036,720.0
318073,740.0
318109,720.0
318145,720.0
318180,700.0
318216,720.0
318251,700.0
318286,700.0
318321,700.0
318356,700.0
318391,700.0
318426,700.0
318461,700.0
318495,680.0
318530,700.0
318565,700.0
318599,680.0
318634,700.0
318669,700.0
318703,680.0
318738,700.0
318772,680.0
318807,700.0
318841,680.0
318876,700.0
318910,680.0
318945,700.0
318979,680.0
319014,700.0
319049,700.0
319083,680.0
319118,700.0
319153,700.0
319188,700.0
319223,700.0
319258,700.0
319293,700.0
319329,720.0
319364,700.0
319400,720.0
319435,700.0
319471,720.0
319506,700.0
319541,700.0
319577,720.0
319613,720.0
319648,700.0
319683,700.0
319718,700.0
319753,700.0
319788,700.0
319823,700.0
319858,700.0
319893,700.0
319928,700.0
319963,700.0
319998,700.0
320033,700.0
320068,700.0
320103,700.0
320138,700.0
320173,700.0
320208,700.0
320243,700.0
320278,700.0
320313,700.0
320347,680.0
320382,700.0
320416,680.0
320451,700.0
320485,680.0
320520,700.0
320555,700.0
320589,680.0
320624,700.0
320659,700.0
320693,680.0
320728,700.0
320763,700.0
320799,720.0
320834,700.0
320869,700.0
320905,720.0
320940,700.0
320976,720.0
321011,700.0
321046,700.0
321082,720.0
321118,720.0
321154,720.0
321189,700.0
321225,720.0
321261,720.0
321296,700.0
321332,720.0
321367,700.0
321402,700.0
321438,720.0
321473,700.0
321508,700.0
321543,700.0
321578,700.0
321613,700.0
321648,700.0
321683,700.0
321718,700.0
321753,700.0
321788,700.0
321823,700.0
321858,700.0
321893,700.0
321927,680.0
321962,700.0
321997,700.0
322038,820.0
322066,560.0
322100,680.0
322134,680.0
322170,720.0
322205,700.0
322238,660.0
322275,740.0
322311,720.0
322346,700.0
322381,700.0
322417,720.0
322452,700.0
322488,720.0
322534,920.0
322560,520.0
322596,720.0
322632,720.0
322668,720.0
322703,700.0
322739,720.0
322775,720.0
322810,700.0
322846,720.0
322881,700.0
322917,720.0
322952,700.0
322987,700.0
323022,700.0
323057,700.0
323092,700.0
323127,700.0
323162,700.0
323197,700.0
323232,700.0
323267,700.0
323302,700.0
323337,700.0
323372,700.0
323407,700.0
323441,680.0
323476,700.0
323511,700.0
323545,680.0
323580,700.0
323614,680.0
323649,700.0
323683,680.0
323718,700.0
323752,680.0
323787,700.0
323822,700.0
323857,700.0
323892,700.0
323927,700.0
323962,700.0
323997,700.0
324032,700.0
324067,700.0
324102,700.0
324138,720.0
324173,700.0
324209,720.0
324244,700.0
324280,720.0
324315,700.0
324351,720.0
324386,700.0
324422,720.0
324457,700.0
324493,720.0
324528,700.0
324564,720.0
324600,720.0
324635,700.0
324671,720.0
324707,720.0
324743,720.0
324778,700.0
324814,720.0
324850,720.0
324885,700.0
324921,720.0
324956,700.0
324991,700.0
325027,720.0
325062,700.0
325097,700.0
325133,720.0
325168,700.0
325203,700.0
325237,680.0
325273,720.0
325308,700.0
325343,700.0
325379,720.0
325414,700.0
325450,720.0
325485,700.0
325521,720.0
325557,720.0
325593,720.0
325628,700.0
325664,720.0
325699,700.0
325735,720.0
325771,720.0
325806,700.0
325842,720.0
325878,720.0
325914,720.0
325949,700.0
325985,720.0
326021,720.0
326057,720.0
326093,720.0
326129,720.0
326164,700.0
326200,720.0
326235,700.0
326271,720.0
326306,700.0
326341,700.0
326376,700.0
326411,700.0
326446,700.0
326481,700.0
326515,680.0
326550,700.0
326584,680.0
326619,700.0
326654,700.0
326688,680.0
326723,700.0
326757,680.0
326792,700.0
326827,700.0
326862,700.0
326896,680.0
326931,700.0
326966,700.0
327001,700.0
327035,680.0
327070,700.0
327105,700.0
327139,680.0
327174,700.0
327209,700.0
327244,700.0
327279,700.0
327314,700.0
327349,700.0
327384,700.0
327419,700.0
327455,720.0
327490,700.0
327526,720.0
327562,720.0
327597,700.0
327633,720.0
327668,700.0
327704,720.0
327739,700.0
327775,720.0
327810,700.0
327845,700.0
327880,700.0
327915,700.0
327950,700.0
327985,700.0
328020,700.0
328054,680.0
328089,700.0
328124,700.0
328159,700.0
328194,700.0
328228,680.0
328263,700.0
328298,700.0
328333,700.0
328368,700.0
328402,680.0
328437,700.0
328472,700.0
328507,700.0
328541,680.0
328576,700.0
328611,700.0
328645,680.0
328680,700.0
328715,700.0
328750,700.0
328785,700.0
328820,700.0
328855,700.0
328891,720.0
328926,700.0
328961,700.0
328996,700.0
329031,700.0
329067,720.0
329102,700.0
329137,700.0
329172,700.0
329208,720.0
329243,700.0
329278,700.0
329314,720.0
329349,700.0
329384,700.0
329419,700.0
329454,700.0
329489,700.0
329524,700.0
329559,700.0
329594,700.0
329629,700.0
329664,700.0
329699,700.0
329733,680.0
329768,700.0
329804,720.0
329839,700.0
329874,700.0
329909,700.0
329945,720.0
329980,700.0
330015,700.0
330050,700.0
330085,700.0
330120,700.0
330155,700.0
330190,700.0
330225,700.0
330260,700.0
330295,700.0
330330,700.0
330365,700.0
330400,700.0
330435,700.0
330470,700.0
330506,720.0
330541,700.0
330576,700.0
330612,720.0
330648,720.0
330684,720.0
330720,720.0
330756,720.0
330792,720.0
330828,720.0
330864,720.0
330901,740.0
330937,720.0
330973,720.0
331009,720.0
331046,740.0
331082,720.0
331118,720.0
331154,720.0
331190,720.0
331226,720.0
331261,700.0
331297,720.0
331332,700.0
331368,720.0
331403,700.0
331438,700.0
331474,720.0
331509,700.0
331544,700.0
331579,700.0
331614,700.0
331649,700.0
331684,700.0
331719,700.0
331754,700.0
331789,700.0
331824,700.0
331859,700.0
331894,700.0
331930,720.0
331965,700.0
332000,700.0
332036,720.0
332071,700.0
332107,720.0
332143,720.0
332179,720.0
332215,720.0
332251,720.0
332287,720.0
332323,720.0
332358,700.0
332394,720.0
332430,720.0
332465,700.0
332501,720.0
332536,700.0
332571,700.0
332607,720.0
332642,700.0
332678,720.0
332713,700.0
332748,700.0
332784,720.0
332820,720.0
332855,700.0
332890,700.0
332926,720.0
332961,700.0
332997,720.0
333032,700.0
333067,700.0
333102,700.0
333137,700.0
333172,700.0
333207,700.0
333242,700.0
333277,700.0
333312,700.0
333347,700.0
333382,700.0
333418,720.0
333453,700.0
333489,720.0
333525,720.0
333560,700.0
333596,720.0
333632,720.0
333668,720.0
333704,720.0
333740,720.0
333776,720.0
333812,720.0
333848,720.0
333884,720.0
333920,720.0
333955,700.0
333991,720.0
334027,720.0
334063,720.0
334098,700.0
334134,720.0
334169,700.0
334204,700.0
334239,700.0
334275,720.0
334310,700.0
334345,700.0
334381,720.0
334416,700.0
334452,720.0
334487,700.0
334522,700.0
334557,700.0
334592,700.0
334627,700.0
334662,700.0
334697,700.0
334732,700.0
334767,700.0
334801,680.0
334836,700.0
334871,700.0
334906,700.0
334940,680.0
334975,700.0
335010,700.0
335045,700.0
335080,700.0
335114,680.0
335149,700.0
335184,700.0
335219,700.0
335254,700.0
335289,700.0
335325,720.0
335360,700.0
335395,700.0
335430,700.0
335465,700.0
335500,700.0
335535,700.0
335570,700.0
335605,700.0
335640,700.0
335675,700.0
335710,700.0
335745,700.0
335779,680.0
335814,700.0
335849,700.0
335884,700.0
335918,680.0
335953,700.0
335988,700.0
336032,880.0
336058,520.0
336096,760.0
336128,640.0
336163,700.0
336206,860.0
336233,540.0
336268,700.0
336304,720.0
336337,660.0
336372,700.0
336403,620.0
336442,780.0
336477,700.0
336513,720.0
336546,660.0
336581,700.0
336611,600.0
336650,780.0
336685,700.0
336719,680.0
336754,700.0
336789,700.0
336824,700.0
336859,700.0
336895,720.0
336929,680.0
336965,720.0
337000,700.0
337035,700.0
337071,720.0
337106,700.0
337143,740.0
337177,680.0
337213,720.0
337244,620.0
337283,780.0
337319,720.0
337355,720.0
337390,700.0
337426,720.0
337461,700.0
337496,700.0
337532,720.0
337567,700.0
337602,700.0
337637,700.0
337672,700.0
337707,700.0
337742,700.0
337777,700.0
337812,700.0
337847,700.0
337882,700.0
337917,700.0
337952,700.0
337986,680.0
338021,700.0
338056,700.0
338091,700.0
338126,700.0
338160,680.0
338196,720.0
338231,700.0
338266,700.0
338301,700.0
338337,720.0
338372,700.0
338407,700.0
338442,700.0
338478,720.0
338514,720.0
338549,700.0
338584,700.0
338620,720.0
338655,700.0
338691,720.0
338727,720.0
338762,700.0
338798,720.0
338834,720.0
338870,720.0
338906,720.0
338942,720.0
338977,700.0
339012,700.0
339048,720.0
339083,700.0
339119,720.0
339154,700.0
339189,700.0
339225,720.0
339260,700.0
339294,680.0
339329,700.0
339364,700.0
339399,700.0
339435,720.0
339470,700.0
339505,700.0
339541,720.0
339576,700.0
339612,720.0
339647,700.0
339683,720.0
339719,720.0
339755,720.0
339790,700.0
339826,720.0
339862,720.0
339897,700.0
339933,720.0
339969,720.0
340004,700.0
340040,720.0
340076,720.0
340112,720.0
340147,700.0
340183,720.0
340218,700.0
340254,720.0
340289,700.0
340325,720.0
340360,700.0
340395,700.0
340430,700.0
340466,720.0
340501,700.0
340536,700.0
340571,700.0
340607,720.0
340642,700.0
340677,700.0
340713,720.0
340748,700.0
340783,700.0
340818,700.0
340853,700.0
340889,720.0
340924,700.0
340959,700.0
340994,700.0
341030,720.0
341065,700.0
341101,720.0
341136,700.0
341171,700.0
341206,700.0
341242,720.0
341277,700.0
341312,700.0
341347,700.0
341383,720.0
341418,700.0
341453,700.0
341488,700.0
341523,700.0
341559,720.0
341594,700.0
341630,720.0
341665,700.0
341700,700.0
341736,720.0
341771,700.0
341807,720.0
341842,700.0
341878,720.0
341913,700.0
341948,700.0
341983,700.0
342018,700.0
342053,700.0
342088,700.0
342123,700.0
342159,720.0
342194,700.0
342229,700.0
342264,700.0
342299,700.0
342333,680.0
342368,700.0
342403,700.0
342438,700.0
342473,700.0
342508,700.0
342543,700.0
342578,700.0
342612,680.0
342647,700.0
342681,680.0
342716,700.0
342751,700.0
342785,680.0
342820,700.0
342854,680.0
342889,700.0
342924,700.0
342958,680.0
342993,700.0
343028,700.0
343063,700.0
343098,700.0
343133,700.0
343168,700.0
343203,700.0
343238,700.0
343273,700.0
343307,680.0
343342,700.0
343377,700.0
343413,720.0
343448,700.0
343483,700.0
343518,700.0
343553,700.0
343588,700.0
343623,700.0
343659,720.0
343694,700.0
343730,720.0
343765,700.0
343801,720.0
343836,700.0
343872,720.0
343907,700.0
343942,700.0
343978,720.0
344013,700.0
344049,720.0
344084,700.0
344119,700.0
344154,700.0
344190,720.0
344224,680.0
344260,720.0
344291,620.0
344329,760.0
344365,720.0
344399,680.0
344434,700.0
344469,700.0
344500,620.0
344539,780.0
344575,720.0
344607,640.0
344645,760.0
344680,700.0
344712,640.0
344751,780.0
344787,720.0
344823,720.0
344858,700.0
344895,740.0
344925,600.0
344966,820.0
345002,720.0
345038,720.0
345074,720.0
345111,740.0
345147,720.0
345183,720.0
345219,720.0
345254,700.0
345290,720.0
345326,720.0
345362,720.0
345397,700.0
345433,720.0
345469,720.0
345505,720.0
345541,720.0
345576,700.0
345611,700.0
345647,720.0
345682,700.0
345717,700.0
345752,700.0
345787,700.0
345823,720.0
345858,700.0
345893,700.0
345928,700.0
345963,700.0
345999,720.0
346034,700.0
346069,700.0
346104,700.0
346140,720.0
346175,700.0
346211,720.0
346246,700.0
346282,720.0
346318,720.0
346354,720.0
346390,720.0
346427,740.0
346463,720.0
346499,720.0
346535,720.0
346571,720.0
346607,720.0
346644,740.0
346680,720.0
346715,700.0
346751,720.0
346787,720.0
346822,700.0
346858,720.0
346893,700.0
346928,700.0
346964,720.0
346999,700.0
347034,700.0
347070,720.0
347105,700.0
347140,700.0
347175,700.0
347210,700.0
347245,700.0
347280,700.0
347316,720.0
347351,700.0
347387,720.0
347422,700.0
347458,720.0
347493,700.0
347529,720.0
347565,720.0
347600,700.0
347636,720.0
347672,720.0
347707,700.0
347743,720.0
347779,720.0
347815,720.0
347850,700.0
347886,720.0
347922,720.0
347957,700.0
347993,720.0
348029,720.0
348064,700.0
348100,720.0
348136,720.0
348171,700.0
348206,700.0
348242,720.0
348277,700.0
348312,700.0
348347,700.0
348383,720.0
348418,700.0
348453,700.0
348488,700.0
348523,700.0
348558,700.0
348593,700.0
348628,700.0
348663,700.0
348698,700.0
348733,700.0
348769,720.0
348804,700.0
348839,700.0
348874,700.0
348910,720.0
348945,700.0
348981,720.0
349016,700.0
349051,700.0
349087,720.0
349122,700.0
349158,720.0
349193,700.0
349229,720.0
349264,700.0
349300,720.0
349336,720.0
349372,720.0
349408,720.0
349444,720.0
349481,740.0
349516,700.0
349552,720.0
349588,720.0
349624,720.0
349659,700.0
349695,720.0
349730,700.0
349766,720.0
349801,700.0
349837,720.0
349872,700.0
349907,700.0
349942,700.0
349976,680.0
350011,700.0
350046,700.0
350081,700.0
350115,680.0
350149,680.0
350184,700.0
350218,680.0
350253,700.0
350287,680.0
350321,680.0
350356,700.0
350390,680.0
350424,680.0
350458,680.0
350493,700.0
350527,680.0
350562,700.0
350597,700.0
350631,680.0
350666,700.0
350702,720.0
350737,700.0
350772,700.0
350808,720.0
350843,700.0
350879,720.0
350914,700.0
350949,700.0
350985,720.0
351020,700.0
351055,700.0
351090,700.0
351125,700.0
351160,700.0
351194,680.0
351236,840.0
351264,560.0
351299,700.0
351332,660.0
351368,720.0
351403,700.0
351435,640.0
351472,740.0
351507,700.0
351540,660.0
351576,720.0
351610,680.0
351642,640.0
351678,720.0
351713,700.0
351748,700.0
351783,700.0
351817,680.0
351852,700.0
351887,700.0
351921,680.0
351956,700.0
351991,700.0
352025,680.0
352060,700.0
352095,700.0
352130,700.0
352166,720.0
352201,700.0
352236,700.0
352271,700.0
352307,720.0
352342,700.0
352377,700.0
352413,720.0
352448,700.0
352484,720.0
352519,700.0
352555,720.0
352590,700.0
352626,720.0
352661,700.0
352697,720.0
352732,700.0
352767,700.0
352802,700.0
352837,700.0
352872,700.0
352906,680.0
352941,700.0
352976,700.0
353010,680.0
353045,700.0
353080,700.0
353114,680.0
353149,700.0
353183,680.0
353218,700.0
353252,680.0
353287,700.0
353321,680.0
353356,700.0
353390,680.0
353424,680.0
353459,700.0
353494,700.0
353528,680.0
353563,700.0
353598,700.0
353633,700.0
353668,700.0
353703,700.0
353738,700.0
353773,700.0
353809,720.0
353844,700.0
353880,720.0
353915,700.0
353951,720.0
353986,700.0
354021,700.0
354057,720.0
354092,700.0
354128,720.0
354163,700.0
354199,720.0
354234,700.0
354270,720.0
354305,700.0
354340,700.0
354375,700.0
354410,700.0
354445,700.0
354480,700.0
354514,680.0
354549,700.0
354583,680.0
354618,700.0
354652,680.0
354687,700.0
354722,700.0
354757,700.0
354791,680.0
354826,700.0
354861,700.0
354896,700.0
354930,680.0
354965,700.0
355000,700.0
355035,700.0
355070,700.0
355106,720.0
355141,700.0
355176,700.0
355211,700.0
355247,720.0
355282,700.0
355318,720.0
355353,700.0
355389,720.0
355425,720.0
355460,700.0
355496,720.0
355532,720.0
355567,700.0
355603,720.0
355638,700.0
355674,720.0
355709,700.0
355745,720.0
355780,700.0
355815,700.0
355850,700.0
355885,700.0
355920,700.0
355964,880.0
355990,520.0
356032,840.0
356060,560.0
356095,700.0
356130,700.0
356165,700.0
356209,880.0
356235,520.0
356271,720.0
356304,660.0
356341,740.0
356376,700.0
356406,600.0
356445,780.0
356480,700.0
356515,700.0
356550,700.0
356585,700.0
356620,700.0
356656,720.0
356727,1420.0
356763,720.0
356799,720.0
356835,720.0
356871,720.0
356907,720.0
356943,720.0
356979,720.0
357015,720.0
357051,720.0
357087,720.0
357122,700.0
357158,720.0
357193,700.0
357229,720.0
357265,720.0
357300,700.0
357335,700.0
357371,720.0
357406,700.0
357442,720.0
357477,700.0
357512,700.0
357548,720.0
357584,720.0
357619,700.0
357654,700.0
357690,720.0
357726,720.0
357761,700.0
357796,700.0
357832,720.0
357867,700.0
357902,700.0
357937,700.0
357973,720.0
358008,700.0
358044,720.0
358080,720.0
358116,720.0
358152,720.0
358188,720.0
358223,700.0
358259,720.0
358296,740.0
358332,720.0
358368,720.0
358404,720.0
358440,720.0
358476,720.0
358512,720.0
358547,700.0
358583,720.0
358619,720.0
358655,720.0
358690,700.0
358726,720.0
358761,700.0
358797,720.0
358832,700.0
358868,720.0
358903,700.0
358939,720.0
358974,700.0
359009,700.0
359044,700.0
359079,700.0
359114,700.0
359148,680.0
359182,680.0
359217,700.0
359251,680.0
359285,680.0
359319,680.0
359354,700.0
359388,680.0
359423,700.0
359457,680.0
359492,700.0
359527,700.0
359563,720.0
359598,700.0
359633,700.0
359669,720.0
359704,700.0
359739,700.0
359775,720.0
359810,700.0
359845,700.0
359880,700.0
359916,720.0
359951,700.0
359986,700.0
360021,700.0
360056,700.0
360091,700.0
360125,680.0
360160,700.0
360195,700.0
360229,680.0
360264,700.0
360299,700.0
360333,680.0
360368,700.0
360403,700.0
360438,700.0
360472,680.0
360507,700.0
360543,720.0
360579,720.0
360614,700.0
360650,720.0
360685,700.0
360721,720.0
360757,720.0
360792,700.0
360828,720.0
360863,700.0
360899,720.0
360934,700.0
360969,700.0
361005,720.0
361040,700.0
361075,700.0
361111,720.0
361146,700.0
361182,720.0
361217,700.0
361252,700.0
361288,720.0
361323,700.0
361359,720.0
361395,720.0
361430,700.0
361466,720.0
361502,720.0
361537,700.0
361573,720.0
361609,720.0
361645,720.0
361681,720.0
361716,700.0
361752,720.0
361787,700.0
361823,720.0
361858,700.0
361894,720.0
361929,700.0
361965,720.0
362000,700.0
362035,700.0
362070,700.0
362106,720.0
362141,700.0
362176,700.0
362211,700.0
362246,700.0
362281,700.0
362316,700.0
362352,720.0
362387,700.0
362422,700.0
362457,700.0
362492,700.0
362528,720.0
362563,700.0
362599,720.0
362634,700.0
362670,720.0
362705,700.0
362741,720.0
362776,700.0
362811,700.0
362847,720.0
362882,700.0
362917,700.0
362953,720.0
362988,700.0
363023,700.0
363058,700.0
363094,720.0
363129,700.0
363164,700.0
363200,720.0
363236,720.0
363271,700.0
363307,720.0
363342,700.0
363377,700.0
363412,700.0
363447,700.0
363482,700.0
363517,700.0
363552,700.0
363587,700.0
363621,680.0
363655,680.0
363690,700.0
363724,680.0
363759,700.0
363793,680.0
363828,700.0
363862,680.0
363897,700.0
363931,680.0
363966,700.0
364001,700.0
364036,700.0
364071,700.0
364106,700.0
364142,720.0
364177,700.0
364212,700.0
364246,680.0
364281,700.0
364316,700.0
364351,700.0
364386,700.0
364421,700.0
364457,720.0
364492,700.0
364527,700.0
364563,720.0
364598,700.0
364634,720.0
364669,700.0
364705,720.0
364740,700.0
364776,720.0
364811,700.0
364846,700.0
364882,720.0
364917,700.0
364953,720.0
364988,700.0
365024,720.0
365059,700.0
365094,700.0
365130,720.0
365165,700.0
365200,700.0
365235,700.0
365271,720.0
365306,700.0
365341,700.0
365376,700.0
365412,720.0
365447,700.0
365482,700.0
365518,720.0
365554,720.0
365589,700.0
365625,720.0
365660,700.0
365696,720.0
365732,720.0
365767,700.0
365803,720.0
365839,720.0
365874,700.0
365910,720.0
365946,720.0
365981,700.0
366017,720.0
366052,700.0
366088,720.0
366123,700.0
366158,700.0
366193,700.0
366229,720.0
366264,700.0
366299,700.0
366334,700.0
366370,720.0
366405,700.0
366440,700.0
366475,700.0
366510,700.0
366545,700.0
366579,680.0
366614,700.0
366649,700.0
366683,680.0
366718,700.0
366753,700.0
366787,680.0
366822,700.0
366857,700.0
366892,700.0
366927,700.0
366962,700.0
366997,700.0
367032,700.0
367068,720.0
367103,700.0
367139,720.0
367174,700.0
367209,700.0
367245,720.0
367280,700.0
367316,720.0
367351,700.0
367387,720.0
367423,720.0
367458,700.0
367493,700.0
367529,720.0
367564,700.0
367599,700.0
367634,700.0
367670,720.0
367705,700.0
367740,700.0
367775,700.0
367811,720.0
367846,700.0
367881,700.0
367916,700.0
367951,700.0
367986,700.0
368021,700.0
368056,700.0
368091,700.0
368125,680.0
368160,700.0
368195,700.0
368230,700.0
368264,680.0
368299,700.0
368334,700.0
368369,700.0
368404,700.0
368439,700.0
368474,700.0
368509,700.0
368544,700.0
368580,720.0
368616,720.0
368651,700.0
368687,720.0
368723,720.0
368758,700.0
368794,720.0
368829,700.0
368865,720.0
368901,720.0
368936,700.0
368972,720.0
369008,720.0
369044,720.0
369080,720.0
369115,700.0
369151,720.0
369187,720.0
369222,700.0
369258,720.0
369293,700.0
369329,720.0
369364,700.0
369400,720.0
369436,720.0
369471,700.0
369506,700.0
369541,700.0
369576,700.0
369611,700.0
369646,700.0
369681,700.0
369716,700.0
369750,680.0
369785,700.0
369820,700.0
369854,680.0
369889,700.0
369924,700.0
369959,700.0
369994,700.0
370029,700.0
370065,720.0
370101,720.0
370137,720.0
370173,720.0
370209,720.0
370245,720.0
370281,720.0
370317,720.0
370353,720.0
