R-Peaks (Sample Index),R-R Interval (Samples)
111050,820.0
111091,820.0
111132,820.0
111173,820.0
111215,840.0
111256,820.0
111297,820.0
111337,800.0
111379,840.0
111420,820.0
111461,820.0
111502,820.0
111543,820.0
111583,800.0
111625,840.0
111665,800.0
111706,820.0
111747,820.0
111788,820.0
111829,820.0
111842,260.0
111871,580.0
111912,820.0
111953,820.0
111994,820.0
112035,820.0
112076,820.0
112117,820.0
112158,820.0
112199,820.0
112241,840.0
112282,820.0
112324,840.0
112365,820.0
112406,820.0
112448,840.0
112490,840.0
112573,1660.0
112614,820.0
112655,820.0
112697,840.0
112739,840.0
112780,820.0
112822,840.0
112864,840.0
112907,860.0
112919,240.0
112949,600.0
112990,820.0
113031,820.0
113114,1660.0
113155,820.0
113196,820.0
113237,820.0
113278,820.0
113360,1640.0
113401,820.0
113441,800.0
113481,800.0
113521,800.0
113562,820.0
113643,1620.0
113766,2460.0
113808,840.0
113849,820.0
113890,820.0
113931,820.0
113973,840.0
114015,840.0
114056,820.0
114097,820.0
114139,840.0
114181,840.0
114223,840.0
114265,840.0
114306,820.0
114347,820.0
114389,840.0
114431,840.0
114514,1660.0
114555,820.0
114597,840.0
114640,860.0
114681,820.0
114722,820.0
114763,820.0
114804,820.0
114845,820.0
114886,820.0
114927,820.0
114968,820.0
115009,820.0
115050,820.0
115092,840.0
115134,840.0
115175,820.0
115216,820.0
115258,840.0
115300,840.0
115341,820.0
115382,820.0
115424,840.0
115465,820.0
115506,820.0
115547,820.0
115588,820.0
115629,820.0
115670,820.0
115711,820.0
115751,800.0
115791,800.0
115830,780.0
115870,800.0
115910,800.0
115950,800.0
115989,780.0
116028,780.0
116068,800.0
116108,800.0
116148,800.0
116187,780.0
116227,800.0
116268,820.0
116308,800.0
116348,800.0
116389,820.0
116429,800.0
116468,780.0
116508,800.0
116548,800.0
116589,820.0
116629,800.0
116669,800.0
116710,820.0
116750,800.0
116791,820.0
116831,800.0
116910,1580.0
116951,820.0
116992,820.0
117032,800.0
117072,800.0
117111,780.0
117152,820.0
117192,800.0
117233,820.0
117274,820.0
117314,800.0
117354,800.0
117395,820.0
117408,260.0
117436,560.0
117476,800.0
117516,800.0
117556,800.0
117596,800.0
117637,820.0
117650,260.0
117678,560.0
117718,800.0
117759,820.0
117800,820.0
117841,820.0
117882,820.0
117923,820.0
117964,820.0
118005,820.0
118046,820.0
118087,820.0
118128,820.0
118170,840.0
118212,840.0
118255,860.0
118298,860.0
118341,860.0
118383,840.0
118424,820.0
118466,840.0
118509,860.0
118550,820.0
118591,820.0
118632,820.0
118673,820.0
118715,840.0
118728,260.0
118756,560.0
118797,820.0
118839,840.0
118881,840.0
118923,840.0
118965,840.0
119005,800.0
119046,820.0
119087,820.0
119128,820.0
119169,820.0
119210,820.0
119251,820.0
119292,820.0
119334,840.0
119376,840.0
119417,820.0
119459,840.0
119501,840.0
119544,860.0
119556,240.0
119586,600.0
119599,260.0
119628,580.0
119670,840.0
119711,820.0
119753,840.0
119795,840.0
119836,820.0
119878,840.0
119919,820.0
119961,840.0
120004,860.0
120169,3300.0
120211,840.0
120252,820.0
120292,800.0
120332,800.0
120372,800.0
120413,820.0
120426,260.0
120453,540.0
120493,800.0
120533,800.0
120573,800.0
120614,820.0
120654,800.0
120695,820.0
120734,780.0
120774,800.0
120814,800.0
120855,820.0
120895,800.0
120934,780.0
120974,800.0
121015,820.0
121057,840.0
121098,820.0
121139,820.0
121180,820.0
121221,820.0
121262,820.0
121303,820.0
121344,820.0
121384,800.0
121425,820.0
121466,820.0
121507,820.0
121520,260.0
121548,560.0
121588,800.0
121629,820.0
121670,820.0
121711,820.0
121751,800.0
121791,800.0
121831,800.0
121870,780.0
121910,800.0
121950,800.0
121990,800.0
122029,780.0
122068,780.0
122107,780.0
122147,800.0
122186,780.0
122225,780.0
122304,1580.0
122343,780.0
122383,800.0
122462,1580.0
122502,800.0
122542,800.0
122582,800.0
122622,800.0
122662,800.0
122702,800.0
122742,800.0
122782,800.0
122822,800.0
122862,800.0
122902,800.0
122943,820.0
122984,820.0
123025,820.0
123065,800.0
123106,820.0
123147,820.0
123189,840.0
123230,820.0
123271,820.0
123312,820.0
123353,820.0
123395,840.0
123436,820.0
123477,820.0
123518,820.0
123559,820.0
123600,820.0
123641,820.0
123682,820.0
123723,820.0
123764,820.0
123806,840.0
123848,840.0
123890,840.0
123932,840.0
123973,820.0
124015,840.0
124057,840.0
124099,840.0
124141,840.0
124183,840.0
124224,820.0
124265,820.0
124306,820.0
124347,820.0
124388,820.0
124469,1620.0
124510,820.0
124551,820.0
124592,820.0
124632,800.0
124673,820.0
124714,820.0
124754,800.0
124794,800.0
124833,780.0
124873,800.0
124912,780.0
124952,800.0
124991,780.0
125030,780.0
125069,780.0
125108,780.0
125147,780.0
125186,780.0
125225,780.0
125263,760.0
125302,780.0
125341,780.0
125380,780.0
125419,780.0
125457,760.0
125536,1580.0
125576,800.0
125615,780.0
125655,800.0
125695,800.0
125735,800.0
125776,820.0
125817,820.0
125937,2400.0
125977,800.0
126017,800.0
126057,800.0
126097,800.0
126137,800.0
126178,820.0
126219,820.0
126259,800.0
126299,800.0
126339,800.0
126380,820.0
126420,800.0
126460,800.0
126500,800.0
126541,820.0
126582,820.0
126622,800.0
126663,820.0
126784,2420.0
126824,800.0
126864,800.0
126904,800.0
126981,1540.0
127021,800.0
127060,780.0
127100,800.0
127139,780.0
127178,780.0
127218,800.0
127258,800.0
127299,820.0
127339,800.0
127379,800.0
127420,820.0
127461,820.0
127502,820.0
127543,820.0
127584,820.0
127624,800.0
127665,820.0
127706,820.0
127747,820.0
127788,820.0
127829,820.0
127870,820.0
127911,820.0
127952,820.0
127993,820.0
128034,820.0
128075,820.0
128158,1660.0
128199,820.0
128241,840.0
128282,820.0
128323,820.0
128336,260.0
128365,580.0
128407,840.0
128448,820.0
128489,820.0
128530,820.0
128572,840.0
128613,820.0
128655,840.0
128696,820.0
128738,840.0
128780,840.0
128821,820.0
128863,840.0
128905,840.0
128947,840.0
128989,840.0
129031,840.0
129073,840.0
129115,840.0
129157,840.0
129198,820.0
129240,840.0
129281,820.0
129322,820.0
129363,820.0
129404,820.0
129445,820.0
129486,820.0
129526,800.0
129566,800.0
129607,820.0
129647,800.0
129686,780.0
129765,1580.0
129804,780.0
129844,800.0
129884,800.0
129924,800.0
129963,780.0
130042,1580.0
130082,800.0
130121,780.0
130160,780.0
130199,780.0
130238,780.0
130278,800.0
130317,780.0
130357,800.0
130396,780.0
130436,800.0
130476,800.0
130516,800.0
130556,800.0
130596,800.0
130635,780.0
130675,800.0
130716,820.0
130755,780.0
130795,800.0
130835,800.0
130875,800.0
130915,800.0
130956,820.0
130996,800.0
131036,800.0
131076,800.0
131156,1600.0
131195,780.0
131234,780.0
131313,1580.0
131353,800.0
131393,800.0
131432,780.0
131471,780.0
131510,780.0
131550,800.0
131589,780.0
131602,260.0
131629,540.0
131668,780.0
131708,800.0
131749,820.0
131789,800.0
131830,820.0
131870,800.0
131911,820.0
131952,820.0
131994,840.0
132035,820.0
132076,820.0
132117,820.0
132159,840.0
132200,820.0
132242,840.0
132284,840.0
132326,840.0
132367,820.0
132409,840.0
132450,820.0
132491,820.0
132532,820.0
132573,820.0
132614,820.0
132627,260.0
132655,560.0
132695,800.0
132735,800.0
132776,820.0
132816,800.0
132858,840.0
132899,820.0
132939,800.0
132979,800.0
133020,820.0
133061,820.0
133101,800.0
133142,820.0
133182,800.0
133263,1620.0
133384,2420.0
133424,800.0
133464,800.0
133505,820.0
133546,820.0
133587,820.0
133626,780.0
133666,800.0
133705,780.0
133743,760.0
133781,760.0
133818,740.0
133855,740.0
133893,760.0
133931,760.0
133969,760.0
134044,1500.0
134121,1540.0
134161,800.0
134200,780.0
134239,780.0
134278,780.0
134357,1580.0
134397,800.0
134436,780.0
134475,780.0
134515,800.0
134555,800.0
134595,800.0
134634,780.0
134674,800.0
134714,800.0
134754,800.0
134794,800.0
134873,1580.0
134912,780.0
134951,780.0
134990,780.0
135030,800.0
135069,780.0
135109,800.0
135148,780.0
135187,780.0
135227,800.0
135266,780.0
135305,780.0
135343,760.0
135382,780.0
135422,800.0
135461,780.0
135500,780.0
135579,1580.0
135619,800.0
135659,800.0
135698,780.0
135738,800.0
135778,800.0
135818,800.0
135859,820.0
135899,800.0
135939,800.0
135980,820.0
136020,800.0
136061,820.0
136103,840.0
136145,840.0
136187,840.0
136228,820.0
136270,840.0
136312,840.0
136354,840.0
136395,820.0
136437,840.0
136479,840.0
136520,820.0
136561,820.0
136602,820.0
136643,820.0
136684,820.0
136726,840.0
136767,820.0
136809,840.0
136850,820.0
136892,840.0
136934,840.0
136975,820.0
137016,820.0
137057,820.0
137098,820.0
137139,820.0
137181,840.0
137222,820.0
137263,820.0
137304,820.0
137346,840.0
137387,820.0
137429,840.0
137470,820.0
137512,840.0
137554,840.0
137595,820.0
137636,820.0
137717,1620.0
137758,820.0
137799,820.0
137840,820.0
137880,800.0
137921,820.0
137962,820.0
138003,820.0
138044,820.0
138086,840.0
138127,820.0
138169,840.0
138210,820.0
138252,840.0
138294,840.0
138335,820.0
138376,820.0
138417,820.0
138458,820.0
138499,820.0
138540,820.0
138580,800.0
138621,820.0
138661,800.0
138702,820.0
138742,800.0
138783,820.0
138823,800.0
138864,820.0
138905,820.0
138945,800.0
138985,800.0
139024,780.0
139065,820.0
139105,800.0
139145,800.0
139225,1600.0
139265,800.0
139305,800.0
139345,800.0
139385,800.0
139426,820.0
139466,800.0
139507,820.0
139547,800.0
139586,780.0
139626,800.0
139666,800.0
139706,800.0
139746,800.0
139787,820.0
139828,820.0
139869,820.0
139909,800.0
139951,840.0
139991,800.0
140032,820.0
140073,820.0
140114,820.0
140155,820.0
140195,800.0
140236,820.0
140276,800.0
140316,800.0
140357,820.0
140398,820.0
140438,800.0
140478,800.0
140518,800.0
140558,800.0
140599,820.0
140639,800.0
140680,820.0
140720,800.0
140761,820.0
140802,820.0
140842,800.0
140882,800.0
140922,800.0
140962,800.0
141003,820.0
141044,820.0
141083,780.0
141123,800.0
141163,800.0
141203,800.0
141243,800.0
141283,800.0
141322,780.0
141362,800.0
141402,800.0
141442,800.0
141481,780.0
141521,800.0
141561,800.0
141601,800.0
141642,820.0
141682,800.0
141722,800.0
141761,780.0
141801,800.0
141841,800.0
141881,800.0
141921,800.0
142000,1580.0
142040,800.0
142080,800.0
142120,800.0
142199,1580.0
142239,800.0
142279,800.0
142319,800.0
142358,780.0
142398,800.0
142437,780.0
142477,800.0
142518,820.0
142558,800.0
142597,780.0
142636,780.0
142676,800.0
142715,780.0
142755,800.0
142794,780.0
142833,780.0
142872,780.0
142912,800.0
142952,800.0
142992,800.0
143032,800.0
143072,800.0
143113,820.0
143154,820.0
143194,800.0
143273,1580.0
143313,800.0
143354,820.0
143394,800.0
143434,800.0
143474,800.0
143515,820.0
143555,800.0
143596,820.0
143636,800.0
143715,1580.0
143755,800.0
143796,820.0
143835,780.0
143875,800.0
143915,800.0
143955,800.0
143996,820.0
144037,820.0
144078,820.0
144118,800.0
144158,800.0
144198,800.0
144239,820.0
144318,1580.0
144358,800.0
144398,800.0
144438,800.0
144478,800.0
144557,1580.0
144596,780.0
144636,800.0
144677,820.0
144717,800.0
144757,800.0
144798,820.0
144838,800.0
144879,820.0
144919,800.0
144959,800.0
144999,800.0
145038,780.0
145079,820.0
145118,780.0
145157,780.0
145197,800.0
145236,780.0
145276,800.0
145316,800.0
145355,780.0
145394,780.0
145434,800.0
145473,780.0
145513,800.0
145552,780.0
145591,780.0
145629,760.0
145668,780.0
145707,780.0
145747,800.0
145786,780.0
145825,780.0
145864,780.0
145904,800.0
145944,800.0
145984,800.0
146023,780.0
146062,780.0
146101,780.0
146140,780.0
146180,800.0
146219,780.0
146258,780.0
146297,780.0
146337,800.0
146376,780.0
146416,800.0
146454,760.0
146493,780.0
146532,780.0
146571,780.0
146610,780.0
146649,780.0
146688,780.0
146727,780.0
146766,780.0
146806,800.0
146846,800.0
146924,1560.0
146963,780.0
147002,780.0
147041,780.0
147080,780.0
147119,780.0
147159,800.0
147199,800.0
147239,800.0
147278,780.0
147357,1580.0
147397,800.0
147437,800.0
147477,800.0
147517,800.0
147556,780.0
147595,780.0
147634,780.0
147674,800.0
147713,780.0
147752,780.0
147792,800.0
147832,800.0
147872,800.0
147911,780.0
147950,780.0
147990,800.0
148070,1600.0
148110,800.0
148150,800.0
148190,800.0
148230,800.0
148270,800.0
148310,800.0
148349,780.0
148388,780.0
148428,800.0
148468,800.0
148508,800.0
148548,800.0
148588,800.0
148627,780.0
148667,800.0
148707,800.0
148748,820.0
148788,800.0
148827,780.0
148868,820.0
148908,800.0
148948,800.0
148988,800.0
149028,800.0
149068,800.0
149108,800.0
149148,800.0
149187,780.0
149227,800.0
149265,760.0
149304,780.0
149343,780.0
149383,800.0
149460,1540.0
149499,780.0
149538,780.0
149578,800.0
149617,780.0
149656,780.0
149695,780.0
149773,1560.0
149811,760.0
149850,780.0
149927,1540.0
149967,800.0
150006,780.0
150046,800.0
150085,780.0
150124,780.0
150163,780.0
150203,800.0
150242,780.0
150281,780.0
150320,780.0
150359,780.0
150398,780.0
150438,800.0
150515,1540.0
150554,780.0
150593,780.0
150632,780.0
150671,780.0
150711,800.0
150750,780.0
150789,780.0
150868,1580.0
150908,800.0
150947,780.0
150986,780.0
151026,800.0
151066,800.0
151106,800.0
151146,800.0
151185,780.0
151224,780.0
151264,800.0
151303,780.0
151342,780.0
151380,760.0
151419,780.0
151458,780.0
151497,780.0
151536,780.0
151576,800.0
151615,780.0
151655,800.0
151695,800.0
151735,800.0
151774,780.0
151851,1540.0
151890,780.0
151929,780.0
151968,780.0
152006,760.0
152044,760.0
152082,760.0
152120,760.0
152158,760.0
152196,760.0
152233,740.0
152271,760.0
152309,760.0
152346,740.0
152385,780.0
152423,760.0
152461,760.0
152499,760.0
152538,780.0
152576,760.0
152615,780.0
152653,760.0
152691,760.0
152729,760.0
152768,780.0
152807,780.0
152845,760.0
152883,760.0
152921,760.0
152959,760.0
152997,760.0
153036,780.0
153074,760.0
153151,1540.0
153189,760.0
153228,780.0
153266,760.0
153303,740.0
153340,740.0
153378,760.0
153415,740.0
153453,760.0
153491,760.0
153529,760.0
153567,760.0
153605,760.0
153644,780.0
153682,760.0
153720,760.0
153758,760.0
153797,780.0
153835,760.0
153875,800.0
153914,780.0
153953,780.0
153992,780.0
154032,800.0
154071,780.0
154111,800.0
154150,780.0
154189,780.0
154228,780.0
154267,780.0
154307,800.0
154346,780.0
154385,780.0
154423,760.0
154462,780.0
154501,780.0
154540,780.0
154579,780.0
154617,760.0
154656,780.0
154694,760.0
154733,780.0
154771,760.0
154810,780.0
154849,780.0
154888,780.0
154928,800.0
154967,780.0
155006,780.0
155045,780.0
155084,780.0
155123,780.0
155163,800.0
155201,760.0
155240,780.0
155278,760.0
155355,1540.0
155394,780.0
155470,1520.0
155508,760.0
155547,780.0
155585,760.0
155624,780.0
155662,760.0
155700,760.0
155738,760.0
155776,760.0
155814,760.0
155851,740.0
155888,740.0
155926,760.0
155964,760.0
156002,760.0
156040,760.0
156117,1540.0
156155,760.0
156194,780.0
156233,780.0
156270,740.0
156345,1500.0
156385,800.0
156424,780.0
156463,780.0
156501,760.0
156540,780.0
156578,760.0
156616,760.0
156655,780.0
156769,2280.0
156808,780.0
156846,760.0
156885,780.0
156923,760.0
156960,740.0
156998,760.0
157036,760.0
157076,800.0
157115,780.0
157154,780.0
157192,760.0
157231,780.0
157269,760.0
157308,780.0
157345,740.0
157382,740.0
157457,1500.0
157495,760.0
157568,1460.0
157645,1540.0
157684,780.0
157724,800.0
157839,2300.0
157877,760.0
157916,780.0
157955,780.0
157993,760.0
158030,740.0
158068,760.0
158107,780.0
158145,760.0
158182,740.0
158218,720.0
158254,720.0
158289,700.0
158325,720.0
158362,740.0
158397,700.0
158432,700.0
158503,1420.0
158540,740.0
158577,740.0
158613,720.0
158649,720.0
158686,740.0
158723,740.0
158761,760.0
158798,740.0
158835,740.0
158872,740.0
158908,720.0
158945,740.0
158982,740.0
159019,740.0
159092,1460.0
159129,740.0
159166,740.0
159204,760.0
159240,720.0
159276,720.0
159312,720.0
159348,720.0
159386,760.0
159423,740.0
159460,740.0
159497,740.0
159534,740.0
159572,760.0
159610,760.0
159648,760.0
159684,720.0
159757,1460.0
159794,740.0
159832,760.0
159870,760.0
159943,1460.0
159980,740.0
160017,740.0
160054,740.0
160091,740.0
160163,1440.0
160200,740.0
160236,720.0
160273,740.0
160310,740.0
160493,3660.0
160530,740.0
160603,1460.0
160640,740.0
160678,760.0
160716,760.0
160825,2180.0
160862,740.0
160899,740.0
160936,740.0
160972,720.0
161009,740.0
161046,740.0
161083,740.0
161121,760.0
161158,740.0
161195,740.0
161232,740.0
161269,740.0
161308,780.0
161347,780.0
161384,740.0
161421,740.0
161458,740.0
161495,740.0
161532,740.0
161569,740.0
161642,1460.0
161679,740.0
161716,740.0
161754,760.0
161793,780.0
161904,2220.0
161942,760.0
161980,760.0
162018,760.0
162056,760.0
162094,760.0
162131,740.0
162169,760.0
162207,760.0
162244,740.0
162282,760.0
162319,740.0
162356,740.0
162393,740.0
162430,740.0
162467,740.0
162504,740.0
162541,740.0
162578,740.0
162616,760.0
162653,740.0
162691,760.0
162728,740.0
162765,740.0
162803,760.0
162841,760.0
162879,760.0
162916,740.0
162954,760.0
162992,760.0
163030,760.0
163068,760.0
163106,760.0
163144,760.0
163182,760.0
163220,760.0
163258,760.0
163296,760.0
163333,740.0
163371,760.0
163408,740.0
163445,740.0
163483,760.0
163521,760.0
163558,740.0
163596,760.0
163634,760.0
163672,760.0
163711,780.0
163748,740.0
163825,1540.0
163863,760.0
163901,760.0
163938,740.0
163975,740.0
164012,740.0
164085,1460.0
164122,740.0
164159,740.0
164196,740.0
164233,740.0
164270,740.0
164307,740.0
164345,760.0
164383,760.0
164420,740.0
164458,760.0
164496,760.0
164533,740.0
164571,760.0
164643,1440.0
164679,720.0
164714,700.0
164750,720.0
164787,740.0
164822,700.0
164891,1380.0
164927,720.0
164963,720.0
164999,720.0
165070,1420.0
165106,720.0
165142,720.0
165178,720.0
165214,720.0
165250,720.0
165285,700.0
165320,700.0
165355,700.0
165391,720.0
165427,720.0
165568,2820.0
165604,720.0
165640,720.0
165675,700.0
165744,1380.0
165780,720.0
165815,700.0
165852,740.0
165887,700.0
165921,680.0
165956,700.0
165991,700.0
166026,700.0
166061,700.0
166096,700.0
166131,700.0
166166,700.0
166201,700.0
166236,700.0
166272,720.0
166308,720.0
166344,720.0
166452,2160.0
166488,720.0
166525,740.0
166561,720.0
166597,720.0
166633,720.0
166670,740.0
166707,740.0
166743,720.0
166851,2160.0
166887,720.0
166924,740.0
166959,700.0
166995,720.0
167030,700.0
167066,720.0
167101,700.0
167138,740.0
167174,720.0
167210,720.0
167318,2160.0
167354,720.0
167390,720.0
167463,1460.0
167499,720.0
167536,740.0
167572,720.0
167609,740.0
167645,720.0
167682,740.0
167718,720.0
167755,740.0
167792,740.0
167829,740.0
167866,740.0
167902,720.0
167938,720.0
167975,740.0
168012,740.0
168048,720.0
168083,700.0
168119,720.0
168156,740.0
168192,720.0
168228,720.0
168298,1400.0
168333,700.0
168369,720.0
168405,720.0
168441,720.0
168476,700.0
168511,700.0
168546,700.0
168581,700.0
168618,740.0
168655,740.0
168690,700.0
168761,1420.0
168798,740.0
168834,720.0
168871,740.0
168907,720.0
168943,720.0
168979,720.0
169052,1460.0
169089,740.0
169125,720.0
169162,740.0
169198,720.0
169235,740.0
169271,720.0
169308,740.0
169344,720.0
169380,720.0
169416,720.0
169452,720.0
169488,720.0
169524,720.0
169559,700.0
169595,720.0
169630,700.0
169666,720.0
169703,740.0
169739,720.0
169776,740.0
169812,720.0
169848,720.0
169885,740.0
169922,740.0
169958,720.0
169994,720.0
170103,2180.0
170139,720.0
170175,720.0
170210,700.0
170245,700.0
170280,700.0
170315,700.0
170350,700.0
170386,720.0
170420,680.0
170454,680.0
170489,700.0
170524,700.0
170560,720.0
170595,700.0
170631,720.0
170666,700.0
170702,720.0
170739,740.0
170776,740.0
170813,740.0
170850,740.0
170887,740.0
170924,740.0
170962,760.0
171000,760.0
171037,740.0
171074,740.0
171111,740.0
171148,740.0
171185,740.0
171222,740.0
171259,740.0
171296,740.0
171333,740.0
171370,740.0
171407,740.0
171444,740.0
171481,740.0
171518,740.0
171554,720.0
171591,740.0
171628,740.0
171665,740.0
171701,720.0
171738,740.0
171775,740.0
171811,720.0
171848,740.0
171885,740.0
171922,740.0
171958,720.0
171994,720.0
172030,720.0
172067,740.0
172102,700.0
172138,720.0
172207,1380.0
172242,700.0
172278,720.0
172313,700.0
172348,700.0
172383,700.0
172419,720.0
172455,720.0
172491,720.0
172527,720.0
172563,720.0
172634,1420.0
172671,740.0
172707,720.0
172743,720.0
172779,720.0
172851,1440.0
172887,720.0
172924,740.0
172960,720.0
173101,2820.0
173137,720.0
173172,700.0
173206,680.0
173241,700.0
173277,720.0
173313,720.0
173349,720.0
173385,720.0
173421,720.0
173456,700.0
173491,700.0
173527,720.0
173563,720.0
173598,700.0
173669,1420.0
173704,700.0
173740,720.0
173777,740.0
173813,720.0
173848,700.0
173883,700.0
173918,700.0
173954,720.0
173990,720.0
174026,720.0
174061,700.0
174096,700.0
174166,1400.0
174201,700.0
174236,700.0
174271,700.0
174306,700.0
174342,720.0
174378,720.0
174415,740.0
174453,760.0
174489,720.0
174525,720.0
174562,740.0
174600,760.0
174637,740.0
174673,720.0
174710,740.0
174746,720.0
174782,720.0
174819,740.0
174856,740.0
174893,740.0
174930,740.0
174967,740.0
175004,740.0
175041,740.0
175079,760.0
175115,720.0
175150,700.0
175185,700.0
175222,740.0
175259,740.0
175297,760.0
175333,720.0
175367,680.0
175403,720.0
175477,1480.0
175514,740.0
175550,720.0
175585,700.0
175659,1480.0
175696,740.0
175733,740.0
175805,1440.0
175841,720.0
175878,740.0
175915,740.0
175952,740.0
175988,720.0
176024,720.0
176061,740.0
176098,740.0
176135,740.0
176172,740.0
176208,720.0
176245,740.0
176281,720.0
176318,740.0
176355,740.0
176391,720.0
176427,720.0
176462,700.0
176498,720.0
176534,720.0
176571,740.0
176607,720.0
176642,700.0
176678,720.0
176714,720.0
176750,720.0
176787,740.0
176822,700.0
176856,680.0
176891,700.0
176926,700.0
176962,720.0
176998,720.0
177033,700.0
177067,680.0
177139,1440.0
177176,740.0
177213,740.0
177249,720.0
177285,720.0
177321,720.0
177359,760.0
177397,760.0
177434,740.0
177471,740.0
177507,720.0
177544,740.0
177581,740.0
177618,740.0
177654,720.0
177690,720.0
177725,700.0
177760,700.0
177795,700.0
177831,720.0
177868,740.0
177904,720.0
177940,720.0
178014,1480.0
178051,740.0
178088,740.0
178125,740.0
178161,720.0
178198,740.0
178234,720.0
178271,740.0
178308,740.0
178344,720.0
178380,720.0
178416,720.0
178453,740.0
178489,720.0
178526,740.0
178562,720.0
178598,720.0
178634,720.0
178706,1440.0
178741,700.0
178777,720.0
178811,680.0
178846,700.0
178881,700.0
178917,720.0
178953,720.0
179022,1380.0
179057,700.0
179093,720.0
179129,720.0
179165,720.0
179199,680.0
179234,700.0
179305,1420.0
179341,720.0
179377,720.0
179411,680.0
179446,700.0
179480,680.0
179515,700.0
179549,680.0
179584,700.0
179618,680.0
179651,660.0
179685,680.0
179721,720.0
179757,720.0
179793,720.0
179828,700.0
179862,680.0
179897,700.0
179966,1380.0
180001,700.0
180035,680.0
180102,1340.0
180136,680.0
180171,700.0
180206,700.0
180241,700.0
180275,680.0
180309,680.0
180343,680.0
180378,700.0
180412,680.0
180447,700.0
180481,680.0
180516,700.0
180550,680.0
180585,700.0
180620,700.0
180654,680.0
180688,680.0
180754,1320.0
180788,680.0
180858,1400.0
180892,680.0
180994,2040.0
181064,1400.0
181100,720.0
181134,680.0
181203,1380.0
181238,700.0
181274,720.0
181309,700.0
181343,680.0
181378,700.0
181413,700.0
181448,700.0
181484,720.0
181519,700.0
181554,700.0
181588,680.0
181623,700.0
181658,700.0
