R-Peaks (Sample Index),R-R Interval (Samples)
804999,540.0
805025,520.0
805052,540.0
805078,520.0
805105,540.0
805131,520.0
805158,540.0
805184,520.0
805211,540.0
805237,520.0
805263,520.0
805289,520.0
805316,540.0
805342,520.0
805368,520.0
805394,520.0
805420,520.0
805446,520.0
805472,520.0
805499,540.0
805525,520.0
805551,520.0
805578,540.0
805604,520.0
805630,520.0
805656,520.0
805683,540.0
805709,520.0
805736,540.0
805762,520.0
805789,540.0
805815,520.0
805841,520.0
805868,540.0
805894,520.0
805920,520.0
805946,520.0
805973,540.0
805999,520.0
806025,520.0
806051,520.0
806077,520.0
806103,520.0
806129,520.0
806155,520.0
806181,520.0
806207,520.0
806233,520.0
806259,520.0
806285,520.0
806311,520.0
806337,520.0
806363,520.0
806390,540.0
806416,520.0
806442,520.0
806468,520.0
806495,540.0
806521,520.0
806547,520.0
806574,540.0
806600,520.0
806627,540.0
806653,520.0
806680,540.0
806706,520.0
806733,540.0
806759,520.0
806786,540.0
806812,520.0
806839,540.0
806865,520.0
806891,520.0
806917,520.0
806943,520.0
806969,520.0
806995,520.0
807021,520.0
807047,520.0
807073,520.0
807099,520.0
807125,520.0
807151,520.0
807177,520.0
807202,500.0
807228,520.0
807254,520.0
807280,520.0
807306,520.0
807333,540.0
807359,520.0
807385,520.0
807411,520.0
807438,540.0
807464,520.0
807490,520.0
807517,540.0
807543,520.0
807570,540.0
807596,520.0
807622,520.0
807649,540.0
807675,520.0
807701,520.0
807727,520.0
807753,520.0
807780,540.0
807806,520.0
807832,520.0
807859,540.0
807885,520.0
807910,500.0
807936,520.0
807962,520.0
807988,520.0
808014,520.0
808040,520.0
808066,520.0
808092,520.0
808118,520.0
808144,520.0
808170,520.0
808197,540.0
808223,520.0
808249,520.0
808276,540.0
808302,520.0
808329,540.0
808356,540.0
808382,520.0
808409,540.0
808435,520.0
808462,540.0
808489,540.0
808515,520.0
808542,540.0
808568,520.0
808595,540.0
808621,520.0
808647,520.0
808673,520.0
808699,520.0
808725,520.0
808752,540.0
808778,520.0
808804,520.0
808829,500.0
808855,520.0
808882,540.0
808908,520.0
808934,520.0
808960,520.0
808986,520.0
809012,520.0
809038,520.0
809064,520.0
809091,540.0
809118,540.0
809144,520.0
809170,520.0
809197,540.0
809223,520.0
809250,540.0
809276,520.0
809303,540.0
809329,520.0
809355,520.0
809381,520.0
809408,540.0
809435,540.0
809461,520.0
809487,520.0
809514,540.0
809540,520.0
809566,520.0
809592,520.0
809619,540.0
809645,520.0
809671,520.0
809697,520.0
809723,520.0
809749,520.0
809775,520.0
809802,540.0
809828,520.0
809854,520.0
809880,520.0
809906,520.0
809932,520.0
809958,520.0
809984,520.0
810011,540.0
810037,520.0
810063,520.0
810089,520.0
810115,520.0
810141,520.0
810167,520.0
810193,520.0
810219,520.0
810245,520.0
810271,520.0
810297,520.0
810323,520.0
810349,520.0
810375,520.0
810401,520.0
810426,500.0
810452,520.0
810478,520.0
810504,520.0
810530,520.0
810555,500.0
810581,520.0
810607,520.0
810632,500.0
810658,520.0
810684,520.0
810710,520.0
810736,520.0
810762,520.0
810788,520.0
810814,520.0
810841,540.0
810867,520.0
810894,540.0
810920,520.0
810947,540.0
810973,520.0
811000,540.0
811026,520.0
811053,540.0
811080,540.0
811106,520.0
811132,520.0
811159,540.0
811185,520.0
811212,540.0
811238,520.0
811264,520.0
811291,540.0
811317,520.0
811343,520.0
811369,520.0
811395,520.0
811420,500.0
811446,520.0
811472,520.0
811498,520.0
811524,520.0
811550,520.0
811576,520.0
811602,520.0
811628,520.0
811654,520.0
811681,540.0
811707,520.0
811734,540.0
811760,520.0
811787,540.0
811813,520.0
811840,540.0
811866,520.0
811893,540.0
811920,540.0
811946,520.0
811973,540.0
811999,520.0
812025,520.0
812052,540.0
812078,520.0
812104,520.0
812131,540.0
812157,520.0
812183,520.0
812209,520.0
812235,520.0
812261,520.0
812287,520.0
812313,520.0
812340,540.0
812365,500.0
812392,540.0
812418,520.0
812444,520.0
812471,540.0
812498,540.0
812524,520.0
812550,520.0
812577,540.0
812603,520.0
812630,540.0
812657,540.0
812683,520.0
812710,540.0
812737,540.0
812763,520.0
812790,540.0
812816,520.0
812843,540.0
812870,540.0
812896,520.0
812922,520.0
812948,520.0
812975,540.0
813001,520.0
813027,520.0
813053,520.0
813079,520.0
813105,520.0
813131,520.0
813157,520.0
813184,540.0
813210,520.0
813236,520.0
813262,520.0
813288,520.0
813314,520.0
813340,520.0
813367,540.0
813393,520.0
813419,520.0
813445,520.0
813472,540.0
813498,520.0
813525,540.0
813552,540.0
813578,520.0
813605,540.0
813631,520.0
813658,540.0
813684,520.0
813711,540.0
813737,520.0
813763,520.0
813790,540.0
813816,520.0
813842,520.0
813868,520.0
813894,520.0
813921,540.0
813947,520.0
813973,520.0
813999,520.0
814025,520.0
814052,540.0
814078,520.0
814105,540.0
814131,520.0
814157,520.0
814183,520.0
814210,540.0
814236,520.0
814262,520.0
814289,540.0
814315,520.0
814341,520.0
814367,520.0
814393,520.0
814420,540.0
814446,520.0
814472,520.0
814498,520.0
814524,520.0
814551,540.0
814577,520.0
814603,520.0
814630,540.0
814656,520.0
814682,520.0
814708,520.0
814735,540.0
814761,520.0
814788,540.0
814814,520.0
814840,520.0
814866,520.0
814892,520.0
814918,520.0
814945,540.0
814971,520.0
814997,520.0
815023,520.0
815049,520.0
815075,520.0
815101,520.0
815127,520.0
815154,540.0
815180,520.0
815206,520.0
815232,520.0
815259,540.0
815286,540.0
815312,520.0
815339,540.0
815365,520.0
815392,540.0
815418,520.0
815445,540.0
815472,540.0
815498,520.0
815524,520.0
815550,520.0
815576,520.0
815603,540.0
815628,500.0
815654,520.0
815680,520.0
815706,520.0
815732,520.0
815757,500.0
815783,520.0
815809,520.0
815835,520.0
815860,500.0
815886,520.0
815912,520.0
815938,520.0
815964,520.0
815990,520.0
816016,520.0
816042,520.0
816068,520.0
816095,540.0
816121,520.0
816147,520.0
816174,540.0
816200,520.0
816226,520.0
816252,520.0
816278,520.0
816304,520.0
816331,540.0
816357,520.0
816383,520.0
816409,520.0
816435,520.0
816461,520.0
816487,520.0
816513,520.0
816538,500.0
816564,520.0
816590,520.0
816615,500.0
816641,520.0
816667,520.0
816693,520.0
816719,520.0
816745,520.0
816770,500.0
816796,520.0
816822,520.0
816849,540.0
816875,520.0
816902,540.0
816928,520.0
816954,520.0
816981,540.0
817007,520.0
817034,540.0
817060,520.0
817087,540.0
817113,520.0
817140,540.0
817166,520.0
817192,520.0
817219,540.0
817245,520.0
817271,520.0
817297,520.0
817323,520.0
817349,520.0
817375,520.0
817401,520.0
817427,520.0
817453,520.0
817479,520.0
817505,520.0
817531,520.0
817557,520.0
817583,520.0
817609,520.0
817635,520.0
817661,520.0
817687,520.0
817713,520.0
817739,520.0
817766,540.0
817792,520.0
817818,520.0
817844,520.0
817871,540.0
817897,520.0
817923,520.0
817950,540.0
817976,520.0
818002,520.0
818028,520.0
818055,540.0
818081,520.0
818108,540.0
818134,520.0
818161,540.0
818187,520.0
818213,520.0
818239,520.0
818265,520.0
818292,540.0
818318,520.0
818344,520.0
818370,520.0
818396,520.0
818423,540.0
818449,520.0
818475,520.0
818502,540.0
818529,540.0
818555,520.0
818581,520.0
818607,520.0
818633,520.0
818660,540.0
818686,520.0
818713,540.0
818739,520.0
818766,540.0
818792,520.0
818819,540.0
818846,540.0
818873,540.0
818900,540.0
818926,520.0
818953,540.0
818980,540.0
819006,520.0
819033,540.0
819060,540.0
819086,520.0
819112,520.0
819139,540.0
819164,500.0
819190,520.0
819215,500.0
819241,520.0
819266,500.0
819292,520.0
819319,540.0
819345,520.0
819371,520.0
819398,540.0
819425,540.0
819452,540.0
819479,540.0
819506,540.0
819533,540.0
819560,540.0
819587,540.0
819615,560.0
819642,540.0
819670,560.0
819697,540.0
819725,560.0
819752,540.0
819779,540.0
819807,560.0
819834,540.0
819861,540.0
819889,560.0
819916,540.0
819942,520.0
819969,540.0
819996,540.0
820023,540.0
820049,520.0
820076,540.0
820102,520.0
820129,540.0
820155,520.0
820182,540.0
820209,540.0
820236,540.0
820263,540.0
820290,540.0
820317,540.0
820345,560.0
820372,540.0
820399,540.0
820427,560.0
820454,540.0
820481,540.0
820508,540.0
820535,540.0
820563,560.0
820590,540.0
820617,540.0
820644,540.0
820671,540.0
820698,540.0
820725,540.0
820751,520.0
820778,540.0
820805,540.0
820831,520.0
820858,540.0
820884,520.0
820910,520.0
820937,540.0
820964,540.0
820990,520.0
821016,520.0
821042,520.0
821069,540.0
821095,520.0
821122,540.0
821148,520.0
821175,540.0
821201,520.0
821228,540.0
821255,540.0
821281,520.0
821308,540.0
821334,520.0
821361,540.0
821387,520.0
821414,540.0
821440,520.0
821467,540.0
821493,520.0
821519,520.0
821545,520.0
821571,520.0
821597,520.0
821624,540.0
821650,520.0
821675,500.0
821701,520.0
821727,520.0
821753,520.0
821779,520.0
821806,540.0
821832,520.0
821858,520.0
821884,520.0
821910,520.0
821936,520.0
821963,540.0
821989,520.0
822016,540.0
822042,520.0
822068,520.0
822095,540.0
822121,520.0
822148,540.0
822175,540.0
822201,520.0
822228,540.0
822254,520.0
822281,540.0
822307,520.0
822333,520.0
822359,520.0
822385,520.0
822411,520.0
822438,540.0
822464,520.0
822490,520.0
822515,500.0
822541,520.0
822567,520.0
822593,520.0
822619,520.0
822646,540.0
822672,520.0
822698,520.0
822724,520.0
822750,520.0
822777,540.0
822803,520.0
822830,540.0
822856,520.0
822882,520.0
822909,540.0
822935,520.0
822962,540.0
822988,520.0
823015,540.0
823041,520.0
823067,520.0
823094,540.0
823120,520.0
823146,520.0
823173,540.0
823199,520.0
823226,540.0
823252,520.0
823278,520.0
823305,540.0
823331,520.0
823358,540.0
823384,520.0
823410,520.0
823437,540.0
823463,520.0
823490,540.0
823516,520.0
823543,540.0
823569,520.0
823595,520.0
823622,540.0
823648,520.0
823675,540.0
823702,540.0
823728,520.0
823754,520.0
823781,540.0
823807,520.0
823834,540.0
823861,540.0
823887,520.0
823913,520.0
823939,520.0
823966,540.0
823992,520.0
824019,540.0
824045,520.0
824071,520.0
824097,520.0
824124,540.0
824150,520.0
824177,540.0
824203,520.0
824229,520.0
824256,540.0
824282,520.0
824308,520.0
824334,520.0
824360,520.0
824386,520.0
824412,520.0
824438,520.0
824464,520.0
824490,520.0
824516,520.0
824543,540.0
824569,520.0
824594,500.0
824620,520.0
824647,540.0
824673,520.0
824700,540.0
824726,520.0
824753,540.0
824779,520.0
824806,540.0
824833,540.0
824859,520.0
824886,540.0
824913,540.0
824939,520.0
824965,520.0
824991,520.0
825018,540.0
825044,520.0
825070,520.0
825096,520.0
825122,520.0
825148,520.0
825174,520.0
825200,520.0
825226,520.0
825252,520.0
825277,500.0
825303,520.0
825329,520.0
825355,520.0
825381,520.0
825407,520.0
825433,520.0
825459,520.0
825486,540.0
825512,520.0
825538,520.0
825565,540.0
825592,540.0
825618,520.0
825644,520.0
825670,520.0
825697,540.0
825723,520.0
825750,540.0
825776,520.0
825802,520.0
825828,520.0
825854,520.0
825880,520.0
825906,520.0
825932,520.0
825958,520.0
825983,500.0
826009,520.0
826035,520.0
826061,520.0
826087,520.0
826112,500.0
826138,520.0
826164,520.0
826190,520.0
826216,520.0
826241,500.0
826267,520.0
826293,520.0
826319,520.0
826345,520.0
826372,540.0
826398,520.0
826425,540.0
826451,520.0
826478,540.0
826504,520.0
826531,540.0
826557,520.0
826584,540.0
826611,540.0
826637,520.0
826664,540.0
826690,520.0
826717,540.0
826743,520.0
826770,540.0
826796,520.0
826823,540.0
826849,520.0
826875,520.0
826901,520.0
826927,520.0
826953,520.0
826980,540.0
827006,520.0
827032,520.0
827058,520.0
827084,520.0
827110,520.0
827136,520.0
827162,520.0
827189,540.0
827215,520.0
827241,520.0
827268,540.0
827295,540.0
827321,520.0
827348,540.0
827375,540.0
827401,520.0
827428,540.0
827455,540.0
827482,540.0
827508,520.0
827534,520.0
827560,520.0
827587,540.0
827613,520.0
827639,520.0
827665,520.0
827691,520.0
827717,520.0
827743,520.0
827769,520.0
827795,520.0
827821,520.0
827847,520.0
827873,520.0
827899,520.0
827925,520.0
827951,520.0
827977,520.0
828004,540.0
828030,520.0
828056,520.0
828082,520.0
828108,520.0
828135,540.0
828161,520.0
828188,540.0
828214,520.0
828240,520.0
828266,520.0
828292,520.0
828318,520.0
828345,540.0
828371,520.0
828397,520.0
828423,520.0
828450,540.0
828476,520.0
828502,520.0
828529,540.0
828555,520.0
828581,520.0
828606,500.0
828632,520.0
828658,520.0
828685,540.0
828711,520.0
828736,500.0
828762,520.0
828788,520.0
828814,520.0
828841,540.0
828867,520.0
828893,520.0
828919,520.0
828946,540.0
828972,520.0
828998,520.0
829025,540.0
829052,540.0
829078,520.0
829104,520.0
829130,520.0
829157,540.0
829183,520.0
829210,540.0
829236,520.0
829262,520.0
829288,520.0
829314,520.0
829340,520.0
829366,520.0
829392,520.0
829418,520.0
829444,520.0
829470,520.0
829496,520.0
829522,520.0
829548,520.0
829575,540.0
829601,520.0
829627,520.0
829653,520.0
829679,520.0
829706,540.0
829732,520.0
829759,540.0
829785,520.0
829812,540.0
829838,520.0
829865,540.0
829892,540.0
829918,520.0
829945,540.0
829971,520.0
829998,540.0
830025,540.0
830051,520.0
830078,540.0
830105,540.0
830131,520.0
830157,520.0
830184,540.0
830210,520.0
830237,540.0
830263,520.0
830290,540.0
830316,520.0
830342,520.0
830368,520.0
830394,520.0
830421,540.0
830447,520.0
830473,520.0
830499,520.0
830525,520.0
830552,540.0
830578,520.0
830604,520.0
830631,540.0
830657,520.0
830683,520.0
830710,540.0
830736,520.0
830763,540.0
830789,520.0
830815,520.0
830841,520.0
830868,540.0
830894,520.0
830921,540.0
830947,520.0
830973,520.0
830999,520.0
831025,520.0
831051,520.0
831077,520.0
831103,520.0
831129,520.0
831155,520.0
831181,520.0
831207,520.0
831233,520.0
831258,500.0
831284,520.0
831310,520.0
831336,520.0
831362,520.0
831388,520.0
831414,520.0
831440,520.0
831466,520.0
831492,520.0
831518,520.0
831544,520.0
831570,520.0
831597,540.0
831623,520.0
831649,520.0
831675,520.0
831701,520.0
831728,540.0
831754,520.0
831781,540.0
831807,520.0
831833,520.0
831859,520.0
831885,520.0
831911,520.0
831937,520.0
831963,520.0
831989,520.0
832015,520.0
832041,520.0
832067,520.0
832093,520.0
832120,540.0
832146,520.0
832171,500.0
832197,520.0
832223,520.0
832250,540.0
832276,520.0
832302,520.0
832328,520.0
832355,540.0
832381,520.0
832407,520.0
832434,540.0
832460,520.0
832487,540.0
832513,520.0
832539,520.0
832565,520.0
832592,540.0
832618,520.0
832644,520.0
832671,540.0
832697,520.0
832723,520.0
832749,520.0
832776,540.0
832802,520.0
832829,540.0
832855,520.0
832881,520.0
832907,520.0
832933,520.0
832960,540.0
832986,520.0
833012,520.0
833038,520.0
833064,520.0
833090,520.0
833116,520.0
833142,520.0
833169,540.0
833196,540.0
833222,520.0
833249,540.0
833276,540.0
833302,520.0
833329,540.0
833356,540.0
833383,540.0
833409,520.0
833436,540.0
833462,520.0
833489,540.0
833516,540.0
833543,540.0
833570,540.0
833596,520.0
833622,520.0
833649,540.0
833675,520.0
833701,520.0
833728,540.0
833754,520.0
833780,520.0
833806,520.0
833832,520.0
833859,540.0
833885,520.0
833911,520.0
833937,520.0
833963,520.0
833990,540.0
834016,520.0
834043,540.0
834069,520.0
834096,540.0
834123,540.0
834150,540.0
834177,540.0
834203,520.0
834230,540.0
834257,540.0
834284,540.0
834310,520.0
834337,540.0
834364,540.0
834390,520.0
834417,540.0
834444,540.0
834471,540.0
834497,520.0
834524,540.0
834550,520.0
834577,540.0
834603,520.0
834630,540.0
834656,520.0
834682,520.0
834708,520.0
834734,520.0
834760,520.0
834786,520.0
834812,520.0
834838,520.0
834864,520.0
834890,520.0
834917,540.0
834943,520.0
834969,520.0
834995,520.0
835021,520.0
835047,520.0
835073,520.0
835099,520.0
835125,520.0
835151,520.0
835177,520.0
835203,520.0
835229,520.0
835255,520.0
835281,520.0
835307,520.0
835333,520.0
835359,520.0
835385,520.0
835411,520.0
835437,520.0
835463,520.0
835489,520.0
835515,520.0
835541,520.0
835567,520.0
835593,520.0
835619,520.0
835645,520.0
835671,520.0
835697,520.0
835723,520.0
835749,520.0
835775,520.0
835802,540.0
835828,520.0
835854,520.0
835881,540.0
835907,520.0
835933,520.0
835959,520.0
835986,540.0
836012,520.0
836038,520.0
836065,540.0
836091,520.0
836117,520.0
836143,520.0
836169,520.0
836195,520.0
836221,520.0
836247,520.0
836273,520.0
836299,520.0
836325,520.0
836352,540.0
836378,520.0
836404,520.0
836430,520.0
836456,520.0
836482,520.0
836508,520.0
836534,520.0
836561,540.0
836587,520.0
836613,520.0
836639,520.0
836665,520.0
836691,520.0
836717,520.0
836743,520.0
836769,520.0
836795,520.0
836847,1040.0
836848,20.0
836874,520.0
836900,520.0
836926,520.0
836952,520.0
836978,520.0
837004,520.0
837030,520.0
837055,500.0
837081,520.0
837107,520.0
837132,500.0
837158,520.0
837183,500.0
837209,520.0
837235,520.0
837260,500.0
837286,520.0
837311,500.0
837337,520.0
837362,500.0
837388,520.0
837414,520.0
837440,520.0
837465,500.0
837491,520.0
837517,520.0
837543,520.0
837569,520.0
837595,520.0
837621,520.0
837647,520.0
837673,520.0
837699,520.0
837726,540.0
837752,520.0
837778,520.0
837804,520.0
837830,520.0
837856,520.0
837882,520.0
837908,520.0
837935,540.0
837961,520.0
837987,520.0
838014,540.0
838040,520.0
838066,520.0
838092,520.0
838118,520.0
838145,540.0
838171,520.0
838197,520.0
838223,520.0
838249,520.0
838276,540.0
838302,520.0
838329,540.0
838355,520.0
838382,540.0
838408,520.0
838434,520.0
838461,540.0
838488,540.0
838514,520.0
838541,540.0
838567,520.0
838593,520.0
838620,540.0
838646,520.0
838673,540.0
838699,520.0
838726,540.0
838752,520.0
838778,520.0
838805,540.0
838832,540.0
838859,540.0
838885,520.0
838912,540.0
838938,520.0
838965,540.0
838991,520.0
839017,520.0
839044,540.0
839070,520.0
839096,520.0
839123,540.0
839149,520.0
839176,540.0
839202,520.0
839229,540.0
839256,540.0
839282,520.0
839309,540.0
839335,520.0
839362,540.0
839388,520.0
839415,540.0
839442,540.0
839468,520.0
839494,520.0
839521,540.0
839547,520.0
839573,520.0
839600,540.0
839626,520.0
839652,520.0
839678,520.0
839704,520.0
839730,520.0
839756,520.0
839782,520.0
839808,520.0
839834,520.0
839859,500.0
839885,520.0
839911,520.0
839937,520.0
839964,540.0
839990,520.0
840016,520.0
840042,520.0
840067,500.0
840093,520.0
840119,520.0
840146,540.0
840172,520.0
840198,520.0
840224,520.0
840250,520.0
840276,520.0
840302,520.0
840328,520.0
840354,520.0
840380,520.0
840406,520.0
840433,540.0
840459,520.0
840485,520.0
840511,520.0
840537,520.0
840563,520.0
840589,520.0
840615,520.0
840641,520.0
840667,520.0
840693,520.0
840719,520.0
840744,500.0
840770,520.0
840796,520.0
840822,520.0
840848,520.0
840874,520.0
840900,520.0
840926,520.0
840952,520.0
840978,520.0
841004,520.0
841030,520.0
841057,540.0
841083,520.0
841109,520.0
841136,540.0
841162,520.0
841188,520.0
841215,540.0
841242,540.0
841268,520.0
841294,520.0
841320,520.0
841346,520.0
841372,520.0
841399,540.0
841425,520.0
841450,500.0
841476,520.0
841502,520.0
841528,520.0
841554,520.0
841580,520.0
841606,520.0
841632,520.0
841657,500.0
841683,520.0
841709,520.0
841735,520.0
841761,520.0
841787,520.0
841813,520.0
841839,520.0
841865,520.0
841892,540.0
841918,520.0
841944,520.0
841970,520.0
841996,520.0
842022,520.0
842048,520.0
842074,520.0
842100,520.0
842126,520.0
842152,520.0
842178,520.0
842204,520.0
842230,520.0
842256,520.0
842283,540.0
842309,520.0
842335,520.0
842361,520.0
842387,520.0
842413,520.0
842439,520.0
842465,520.0
842491,520.0
842517,520.0
842543,520.0
842569,520.0
842595,520.0
842621,520.0
842648,540.0
842673,500.0
842699,520.0
842725,520.0
842751,520.0
842777,520.0
842803,520.0
842829,520.0
842855,520.0
842880,500.0
842906,520.0
842932,520.0
842959,540.0
842985,520.0
843011,520.0
843037,520.0
843063,520.0
843089,520.0
843115,520.0
843142,540.0
843168,520.0
843194,520.0
843220,520.0
843246,520.0
843272,520.0
843298,520.0
843324,520.0
843350,520.0
843376,520.0
843402,520.0
843428,520.0
843454,520.0
843480,520.0
843507,540.0
843533,520.0
843559,520.0
843586,540.0
843612,520.0
843638,520.0
843664,520.0
843691,540.0
843717,520.0
843743,520.0
843769,520.0
843795,520.0
843821,520.0
843847,520.0
843873,520.0
843899,520.0
843925,520.0
843951,520.0
843977,520.0
844003,520.0
844029,520.0
844055,520.0
844082,540.0
844107,500.0
844133,520.0
844159,520.0
844185,520.0
844211,520.0
844237,520.0
844263,520.0
844289,520.0
844315,520.0
844341,520.0
844367,520.0
844393,520.0
844419,520.0
844445,520.0
844471,520.0
844497,520.0
844523,520.0
844548,500.0
844574,520.0
844600,520.0
844627,540.0
844653,520.0
844679,520.0
844705,520.0
844731,520.0
844757,520.0
844784,540.0
844811,540.0
844837,520.0
844863,520.0
844890,540.0
844916,520.0
844943,540.0
844969,520.0
844996,540.0
845022,520.0
845048,520.0
845075,540.0
845101,520.0
845128,540.0
845154,520.0
845181,540.0
845207,520.0
845233,520.0
845259,520.0
845285,520.0
845312,540.0
845338,520.0
845364,520.0
845390,520.0
845417,540.0
845443,520.0
845469,520.0
845495,520.0
845522,540.0
845548,520.0
845574,520.0
845600,520.0
845626,520.0
845653,540.0
845679,520.0
845705,520.0
845731,520.0
845757,520.0
845783,520.0
845809,520.0
845834,500.0
845860,520.0
845886,520.0
845912,520.0
845938,520.0
845964,520.0
845990,520.0
846015,500.0
846041,520.0
846067,520.0
846093,520.0
846118,500.0
846144,520.0
846170,520.0
846196,520.0
846222,520.0
846248,520.0
846274,520.0
846300,520.0
846326,520.0
846352,520.0
846378,520.0
846404,520.0
846431,540.0
846457,520.0
846483,520.0
846509,520.0
846535,520.0
846561,520.0
846587,520.0
846612,500.0
846638,520.0
846664,520.0
846690,520.0
846716,520.0
846742,520.0
846768,520.0
846794,520.0
846819,500.0
846845,520.0
846871,520.0
846897,520.0
846923,520.0
846949,520.0
846975,520.0
847000,500.0
847026,520.0
847052,520.0
847078,520.0
847104,520.0
847130,520.0
847156,520.0
847182,520.0
847208,520.0
847234,520.0
847260,520.0
847286,520.0
847312,520.0
847338,520.0
847364,520.0
847390,520.0
847416,520.0
847442,520.0
847468,520.0
847494,520.0
847520,520.0
847546,520.0
847572,520.0
847598,520.0
847624,520.0
847650,520.0
847675,500.0
847701,520.0
847726,500.0
847751,500.0
847776,500.0
847801,500.0
847827,520.0
847852,500.0
847878,520.0
847903,500.0
847929,520.0
847955,520.0
847981,520.0
848007,520.0
848033,520.0
848058,500.0
848084,520.0
848110,520.0
848136,520.0
848162,520.0
848188,520.0
848214,520.0
848240,520.0
848266,520.0
848293,540.0
848319,520.0
848345,520.0
848372,540.0
848398,520.0
848424,520.0
848451,540.0
848477,520.0
848504,540.0
848530,520.0
848556,520.0
848582,520.0
848608,520.0
848635,540.0
848661,520.0
848688,540.0
848714,520.0
848741,540.0
848767,520.0
848794,540.0
848820,520.0
848847,540.0
848874,540.0
848900,520.0
848927,540.0
848954,540.0
848981,540.0
849008,540.0
849035,540.0
849062,540.0
849088,520.0
849115,540.0
849142,540.0
849169,540.0
849196,540.0
849223,540.0
849250,540.0
849276,520.0
849303,540.0
849329,520.0
849356,540.0
849382,520.0
849409,540.0
849435,520.0
849461,520.0
849488,540.0
849514,520.0
849540,520.0
849567,540.0
849593,520.0
849619,520.0
849645,520.0
849672,540.0
849698,520.0
849725,540.0
849751,520.0
849778,540.0
849804,520.0
849831,540.0
849858,540.0
849885,540.0
849911,520.0
849938,540.0
849964,520.0
849990,520.0
850016,520.0
850043,540.0
850069,520.0
850095,520.0
850121,520.0
850146,500.0
850172,520.0
850198,520.0
850224,520.0
850250,520.0
850275,500.0
850301,520.0
850326,500.0
850352,520.0
850378,520.0
850404,520.0
850429,500.0
850455,520.0
850481,520.0
850507,520.0
850533,520.0
850559,520.0
850586,540.0
850612,520.0
850638,520.0
850664,520.0
850690,520.0
850716,520.0
850743,540.0
850769,520.0
850795,520.0
850820,500.0
850846,520.0
850872,520.0
850898,520.0
850924,520.0
850950,520.0
850976,520.0
851002,520.0
851027,500.0
851053,520.0
851079,520.0
851105,520.0
851131,520.0
851157,520.0
851183,520.0
851209,520.0
851235,520.0
851261,520.0
851287,520.0
851313,520.0
851339,520.0
851365,520.0
851391,520.0
851417,520.0
851443,520.0
851469,520.0
851495,520.0
851521,520.0
851548,540.0
851574,520.0
851600,520.0
851626,520.0
851652,520.0
851679,540.0
851705,520.0
851731,520.0
851757,520.0
851784,540.0
851809,500.0
851835,520.0
851861,520.0
851887,520.0
851913,520.0
851939,520.0
851965,520.0
851990,500.0
852016,520.0
852042,520.0
852068,520.0
852094,520.0
852119,500.0
852145,520.0
852171,520.0
852197,520.0
852223,520.0
